,name,region,season,source,stat,val
61723,2028-stress,RO,S,onshore,power_share_high_value,0.5968683872890852
61724,2028-stress,RO,W,nuclear,power_share_high_value,0.7797782848469804
61725,2028-stress,RO,W,solar,power_share_high_value,0.39860691087440786
61726,2028-stress,RO,W,onshore,power_share_high_value,0.6477424677517057
61727,2028-stress,RO,Y,nuclear,power_share_low_value,0.19901928887680717
61728,2028-stress,RO,Y,solar,power_share_low_value,0.4212566537654456
61729,2028-stress,RO,Y,onshore,power_share_low_value,0.29175402746791185
61730,2028-stress,RO,S,nuclear,power_share_low_value,0.20968661267209507
61731,2028-stress,RO,S,solar,power_share_low_value,0.4252094321872636
61732,2028-stress,RO,S,onshore,power_share_low_value,0.27108903195691186
61733,2028-stress,RO,W,nuclear,power_share_low_value,0.18957766862374328
61734,2028-stress,RO,W,solar,power_share_low_value,0.4144299488797762
61735,2028-stress,RO,W,onshore,power_share_low_value,0.30531919821542686
61736,2028-stress,RO,Y,nuclear,power_share_zero_value,0.0553488258079322
61737,2028-stress,RO,Y,solar,power_share_zero_value,0.23981252193471206
61738,2028-stress,RO,Y,onshore,power_share_zero_value,0.080664540017148
61739,2028-stress,RO,S,nuclear,power_share_zero_value,0.0832607596490565
61740,2028-stress,RO,S,solar,power_share_zero_value,0.2704132142225571
61741,2028-stress,RO,S,onshore,power_share_zero_value,0.1320425807540029
61742,2028-stress,RO,W,nuclear,power_share_zero_value,0.030644046529276565
61743,2028-stress,RO,W,solar,power_share_zero_value,0.18696314024581584
61744,2028-stress,RO,W,onshore,power_share_zero_value,0.04693833403286736
61745,2028-stress,RS,Y,solar,capacity_GW,3.169
61746,2028-stress,RS,Y,onshore,capacity_GW,6.138
61747,2028-stress,RS,Y,waste,capacity_GW,0.0225
61748,2028-stress,RS,Y,gas_ccgt,capacity_GW,0.30075
61749,2028-stress,RS,Y,lig,capacity_GW,3.4905
61750,2028-stress,RS,Y,h_ror,capacity_GW,1.996
61751,2028-stress,RS,Y,h_dams,capacity_GW,0.435
61752,2028-stress,RS,Y,li,capacity_GW,0.62249
61753,2028-stress,RS,Y,pump,capacity_GW,0.614
61754,2028-stress,RS,Y,TOTAL,capacity_GW,16.788240000000002
61755,2028-stress,RS,Y,h_ror,capacity_charging_GW,0.0
61756,2028-stress,RS,Y,h_dams,capacity_charging_GW,0.0
61757,2028-stress,RS,Y,li,capacity_charging_GW,0.62249
61758,2028-stress,RS,Y,pump,capacity_charging_GW,0.56
61759,2028-stress,RS,Y,solar,capacity_paid_off_GW,0.0
61760,2028-stress,RS,Y,onshore,capacity_paid_off_GW,0.0
61761,2028-stress,RS,Y,waste,capacity_paid_off_GW,0.0
61762,2028-stress,RS,Y,gas_ccgt,capacity_paid_off_GW,0.0
61763,2028-stress,RS,Y,lig,capacity_paid_off_GW,0.0
61764,2028-stress,RS,Y,h_ror,capacity_paid_off_GW,0.0
61765,2028-stress,RS,Y,h_dams,capacity_paid_off_GW,0.0
61766,2028-stress,RS,Y,li,capacity_paid_off_GW,0.0
61767,2028-stress,RS,Y,pump,capacity_paid_off_GW,0.0
61768,2028-stress,RS,Y,h_ror,capacity_charging_paid_off_GW,0.0
61769,2028-stress,RS,Y,h_dams,capacity_charging_paid_off_GW,0.0
61770,2028-stress,RS,Y,li,capacity_charging_paid_off_GW,0.0
61771,2028-stress,RS,Y,pump,capacity_charging_paid_off_GW,0.0
61772,2028-stress,RS,Y,TOTAL,load_TWh,46.000690632
61773,2028-stress,RS,S,TOTAL,load_TWh,19.560055474
61774,2028-stress,RS,W,TOTAL,load_TWh,26.440635158
61775,2028-stress,RS,Y,TOTAL,import_TWh,17.983824870289343
61776,2028-stress,RS,S,TOTAL,import_TWh,7.771167491399493
61777,2028-stress,RS,W,TOTAL,import_TWh,10.212657378889851
61778,2028-stress,RS,Y,TOTAL,export_TWh,2.7433792552060585
61779,2028-stress,RS,S,TOTAL,export_TWh,1.1449232147533523
61780,2028-stress,RS,W,TOTAL,export_TWh,1.5984560404527064
61781,2028-stress,RS,Y,TOTAL,net_import_TWh,15.240445615083285
61782,2028-stress,RS,S,TOTAL,net_import_TWh,6.6262442766461405
61783,2028-stress,RS,W,TOTAL,net_import_TWh,8.614201338437145
61784,2028-stress,RS,Y,TOTAL,curtailment_TWh,0.027555350289288384
61785,2028-stress,RS,S,TOTAL,curtailment_TWh,0.019805064506362824
61786,2028-stress,RS,W,TOTAL,curtailment_TWh,0.0077502857829255594
61787,2028-stress,RS,Y,solar,production_TWh,4.06528627353
61788,2028-stress,RS,Y,onshore,production_TWh,14.70387620177586
61789,2028-stress,RS,Y,waste,production_TWh,0.13140000000000732
61790,2028-stress,RS,Y,gas_ccgt,production_TWh,2.2887151960124736
61791,2028-stress,RS,Y,lig,production_TWh,0.9831448756179572
61792,2028-stress,RS,Y,eens,production_TWh,0.0
61793,2028-stress,RS,Y,h_ror,production_TWh,7.853046236328529
61794,2028-stress,RS,Y,h_dams,production_TWh,1.1177292857143153
61795,2028-stress,RS,Y,li,production_TWh,0.7039279974264859
61796,2028-stress,RS,Y,pump,production_TWh,0.7160735382665868
61797,2028-stress,RS,Y,TOTAL,production_TWh,32.56319960467221
61798,2028-stress,RS,S,solar,production_TWh,2.63207877013
61799,2028-stress,RS,S,onshore,production_TWh,5.69893925323206
61800,2028-stress,RS,S,waste,production_TWh,0.05035324300202856
61801,2028-stress,RS,S,gas_ccgt,production_TWh,1.0393200372830964
61802,2028-stress,RS,S,lig,production_TWh,0.0
61803,2028-stress,RS,S,eens,production_TWh,0.0
61804,2028-stress,RS,S,h_ror,production_TWh,3.7191657643017146
61805,2028-stress,RS,S,h_dams,production_TWh,0.23483514638584738
61806,2028-stress,RS,S,li,production_TWh,0.36431936686372063
61807,2028-stress,RS,S,pump,production_TWh,0.3215193395001058
61808,2028-stress,RS,S,TOTAL,production_TWh,65.12639920934441
61809,2028-stress,RS,W,solar,production_TWh,1.4332075033999998
61810,2028-stress,RS,W,onshore,production_TWh,9.0049369485438
61811,2028-stress,RS,W,waste,production_TWh,0.08104675699797875
61812,2028-stress,RS,W,gas_ccgt,production_TWh,1.249395158729377
61813,2028-stress,RS,W,lig,production_TWh,0.9831448756179572
61814,2028-stress,RS,W,eens,production_TWh,0.0
61815,2028-stress,RS,W,h_ror,production_TWh,4.133880472026814
61816,2028-stress,RS,W,h_dams,production_TWh,0.8828941393284679
61817,2028-stress,RS,W,li,production_TWh,0.33960863056276525
61818,2028-stress,RS,W,pump,production_TWh,0.39455419876648107
61819,2028-stress,RS,W,TOTAL,production_TWh,65.12639920934441
61820,2028-stress,RS,Y,eens,production_el_eq_TWh,0.0
61821,2028-stress,RS,S,eens,production_el_eq_TWh,0.0
61822,2028-stress,RS,W,eens,production_el_eq_TWh,0.0
61823,2028-stress,RS,Y,solar,production_used_TWh,4.057539751099366
61824,2028-stress,RS,Y,onshore,production_used_TWh,14.684067373917207
61825,2028-stress,RS,S,solar,production_used_TWh,2.626442548459983
61826,2028-stress,RS,S,onshore,production_used_TWh,5.684770410395715
61827,2028-stress,RS,W,solar,production_used_TWh,1.4310972026393822
61828,2028-stress,RS,W,onshore,production_used_TWh,8.999296963521491
61829,2028-stress,RS,Y,solar,production_excess_TWh,0.00774652243063451
61830,2028-stress,RS,Y,onshore,production_excess_TWh,0.019808827858652598
61831,2028-stress,RS,S,solar,production_excess_TWh,0.005636221670017005
61832,2028-stress,RS,S,onshore,production_excess_TWh,0.014168842836345346
61833,2028-stress,RS,W,solar,production_excess_TWh,0.0021103007606175055
61834,2028-stress,RS,W,onshore,production_excess_TWh,0.0056399850223072525
61835,2028-stress,RS,Y,h_ror,discharged_TWh,7.853046236328529
61836,2028-stress,RS,Y,h_dams,discharged_TWh,1.1177292857143153
61837,2028-stress,RS,Y,li,discharged_TWh,0.7039279974264859
61838,2028-stress,RS,Y,pump,discharged_TWh,0.7160735382665868
61839,2028-stress,RS,Y,TOTAL,discharged_TWh,10.390777057735917
61840,2028-stress,RS,S,h_ror,discharged_TWh,3.7191657643017146
61841,2028-stress,RS,S,h_dams,discharged_TWh,0.23483514638584738
61842,2028-stress,RS,S,li,discharged_TWh,0.36431936686372063
61843,2028-stress,RS,S,pump,discharged_TWh,0.3215193395001058
61844,2028-stress,RS,S,TOTAL,discharged_TWh,20.781554115471835
61845,2028-stress,RS,W,h_ror,discharged_TWh,4.133880472026814
61846,2028-stress,RS,W,h_dams,discharged_TWh,0.8828941393284679
61847,2028-stress,RS,W,li,discharged_TWh,0.33960863056276525
61848,2028-stress,RS,W,pump,discharged_TWh,0.39455419876648107
61849,2028-stress,RS,W,TOTAL,discharged_TWh,20.781554115471835
61850,2028-stress,RS,Y,h_ror,charged_TWh,0.0
61851,2028-stress,RS,Y,h_dams,charged_TWh,0.0
61852,2028-stress,RS,Y,li,charged_TWh,0.7808526565404121
61853,2028-stress,RS,Y,pump,charged_TWh,0.9945465809258004
61854,2028-stress,RS,Y,TOTAL,charged_TWh,1.7753992374662126
61855,2028-stress,RS,S,h_ror,charged_TWh,0.0
61856,2028-stress,RS,S,h_dams,charged_TWh,0.0
61857,2028-stress,RS,S,li,charged_TWh,0.4070263449896976
61858,2028-stress,RS,S,pump,charged_TWh,0.6998883138486547
61859,2028-stress,RS,S,TOTAL,charged_TWh,3.5507984749324253
61860,2028-stress,RS,W,h_ror,charged_TWh,0.0
61861,2028-stress,RS,W,h_dams,charged_TWh,0.0
61862,2028-stress,RS,W,li,charged_TWh,0.37382631155071444
61863,2028-stress,RS,W,pump,charged_TWh,0.29465826707714576
61864,2028-stress,RS,W,TOTAL,charged_TWh,3.5507984749324253
61865,2028-stress,RS,Y,h_ror,inflow_TWh,7.887264
61866,2028-stress,RS,Y,h_dams,inflow_TWh,1.1177292857142858
61867,2028-stress,RS,S,h_ror,inflow_TWh,3.747285
61868,2028-stress,RS,S,h_dams,inflow_TWh,0.45365
61869,2028-stress,RS,W,h_ror,inflow_TWh,4.139979
61870,2028-stress,RS,W,h_dams,inflow_TWh,0.6640792857142856
61871,2028-stress,RS,Y,eens,heat_production_PJ,0.0
61872,2028-stress,RS,S,eens,heat_production_PJ,0.0
61873,2028-stress,RS,W,eens,heat_production_PJ,0.0
61874,2028-stress,RS,Y,waste,production_hours,6674.0
61875,2028-stress,RS,Y,gas_ccgt,production_hours,7792.0
61876,2028-stress,RS,Y,lig,production_hours,967.0
61877,2028-stress,RS,Y,eens,production_hours,0.0
61878,2028-stress,RS,Y,h_ror,production_hours,8760.0
61879,2028-stress,RS,Y,h_dams,production_hours,8760.0
61880,2028-stress,RS,Y,li,production_hours,1770.0
61881,2028-stress,RS,Y,pump,production_hours,1424.0
61882,2028-stress,RS,S,waste,production_hours,2781.0
61883,2028-stress,RS,S,gas_ccgt,production_hours,3603.0
61884,2028-stress,RS,S,lig,production_hours,0.0
61885,2028-stress,RS,S,eens,production_hours,0.0
61886,2028-stress,RS,S,h_ror,production_hours,4368.0
61887,2028-stress,RS,S,h_dams,production_hours,4368.0
61888,2028-stress,RS,S,li,production_hours,905.0
61889,2028-stress,RS,S,pump,production_hours,628.0
61890,2028-stress,RS,W,waste,production_hours,3893.0
61891,2028-stress,RS,W,gas_ccgt,production_hours,4189.0
61892,2028-stress,RS,W,lig,production_hours,967.0
61893,2028-stress,RS,W,eens,production_hours,0.0
61894,2028-stress,RS,W,h_ror,production_hours,4392.0
61895,2028-stress,RS,W,h_dams,production_hours,4392.0
61896,2028-stress,RS,W,li,production_hours,865.0
61897,2028-stress,RS,W,pump,production_hours,796.0
61898,2028-stress,RS,Y,solar,capex_mn_EUR_per_yr,164.3260125215368
61899,2028-stress,RS,Y,onshore,capex_mn_EUR_per_yr,844.9566935570916
61900,2028-stress,RS,Y,waste,capex_mn_EUR_per_yr,26.24067491044857
61901,2028-stress,RS,Y,gas_ccgt,capex_mn_EUR_per_yr,37.109360425238044
61902,2028-stress,RS,Y,lig,capex_mn_EUR_per_yr,1155.1067557609572
61903,2028-stress,RS,Y,h_ror,capex_mn_EUR_per_yr,405.47741002759847
61904,2028-stress,RS,Y,h_dams,capex_mn_EUR_per_yr,88.36807282665598
61905,2028-stress,RS,Y,li,capex_mn_EUR_per_yr,24.971614549564237
61906,2028-stress,RS,Y,pump,capex_mn_EUR_per_yr,124.7310269323374
61907,2028-stress,RS,S,solar,capex_mn_EUR_per_yr,164.3260125215368
61908,2028-stress,RS,S,onshore,capex_mn_EUR_per_yr,844.9566935570916
61909,2028-stress,RS,S,waste,capex_mn_EUR_per_yr,26.24067491044857
61910,2028-stress,RS,S,gas_ccgt,capex_mn_EUR_per_yr,37.109360425238044
61911,2028-stress,RS,S,lig,capex_mn_EUR_per_yr,1155.1067557609572
61912,2028-stress,RS,S,h_ror,capex_mn_EUR_per_yr,405.47741002759847
61913,2028-stress,RS,S,h_dams,capex_mn_EUR_per_yr,88.36807282665598
61914,2028-stress,RS,S,li,capex_mn_EUR_per_yr,24.971614549564237
61915,2028-stress,RS,S,pump,capex_mn_EUR_per_yr,124.7310269323374
61916,2028-stress,RS,W,solar,capex_mn_EUR_per_yr,164.3260125215368
61917,2028-stress,RS,W,onshore,capex_mn_EUR_per_yr,844.9566935570916
61918,2028-stress,RS,W,waste,capex_mn_EUR_per_yr,26.24067491044857
61919,2028-stress,RS,W,gas_ccgt,capex_mn_EUR_per_yr,37.109360425238044
61920,2028-stress,RS,W,lig,capex_mn_EUR_per_yr,1155.1067557609572
61921,2028-stress,RS,W,h_ror,capex_mn_EUR_per_yr,405.47741002759847
61922,2028-stress,RS,W,h_dams,capex_mn_EUR_per_yr,88.36807282665598
61923,2028-stress,RS,W,li,capex_mn_EUR_per_yr,24.971614549564237
61924,2028-stress,RS,W,pump,capex_mn_EUR_per_yr,124.7310269323374
61925,2028-stress,RS,Y,solar,opex_mn_EUR,0.0
61926,2028-stress,RS,Y,onshore,opex_mn_EUR,0.0
61927,2028-stress,RS,Y,waste,opex_mn_EUR,5.314595019055883
61928,2028-stress,RS,Y,gas_ccgt,opex_mn_EUR,195.88764268922256
61929,2028-stress,RS,Y,lig,opex_mn_EUR,117.444593702942
61930,2028-stress,RS,Y,h_ror,opex_mn_EUR,15.706092472657058
61931,2028-stress,RS,Y,h_dams,opex_mn_EUR,3.3531878571429456
61932,2028-stress,RS,Y,li,opex_mn_EUR,3.5196399871324293
61933,2028-stress,RS,Y,pump,opex_mn_EUR,2.8642941530663473
61934,2028-stress,RS,S,solar,opex_mn_EUR,0.0
61935,2028-stress,RS,S,onshore,opex_mn_EUR,0.0
61936,2028-stress,RS,S,waste,opex_mn_EUR,2.1145445669836755
61937,2028-stress,RS,S,gas_ccgt,opex_mn_EUR,90.15301792004213
61938,2028-stress,RS,S,lig,opex_mn_EUR,0.0
61939,2028-stress,RS,S,h_ror,opex_mn_EUR,
61940,2028-stress,RS,S,h_dams,opex_mn_EUR,0.7045054391575422
61941,2028-stress,RS,S,li,opex_mn_EUR,1.821596834318603
61942,2028-stress,RS,S,pump,opex_mn_EUR,1.2860773580004232
61943,2028-stress,RS,W,solar,opex_mn_EUR,0.0
61944,2028-stress,RS,W,onshore,opex_mn_EUR,0.0
61945,2028-stress,RS,W,waste,opex_mn_EUR,3.200050452072208
61946,2028-stress,RS,W,gas_ccgt,opex_mn_EUR,105.73462476918044
61947,2028-stress,RS,W,lig,opex_mn_EUR,117.444593702942
61948,2028-stress,RS,W,h_ror,opex_mn_EUR,8.267760944053627
61949,2028-stress,RS,W,h_dams,opex_mn_EUR,2.648682417985404
61950,2028-stress,RS,W,li,opex_mn_EUR,1.6980431528138262
61951,2028-stress,RS,W,pump,opex_mn_EUR,1.5782167950659243
61952,2028-stress,RS,Y,h_ror,wholesale_expenses_mn_EUR,0.0
61953,2028-stress,RS,Y,h_dams,wholesale_expenses_mn_EUR,0.0
61954,2028-stress,RS,Y,li,wholesale_expenses_mn_EUR,49.08630516895185
61955,2028-stress,RS,Y,pump,wholesale_expenses_mn_EUR,53.61202787977624
61956,2028-stress,RS,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1666.8398010192348
61957,2028-stress,RS,S,h_ror,wholesale_expenses_mn_EUR,0.0
61958,2028-stress,RS,S,h_dams,wholesale_expenses_mn_EUR,0.0
61959,2028-stress,RS,S,li,wholesale_expenses_mn_EUR,20.287695711790736
61960,2028-stress,RS,S,pump,wholesale_expenses_mn_EUR,34.85390748490713
61961,2028-stress,RS,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,659.0809762529489
61962,2028-stress,RS,W,h_ror,wholesale_expenses_mn_EUR,0.0
61963,2028-stress,RS,W,h_dams,wholesale_expenses_mn_EUR,0.0
61964,2028-stress,RS,W,li,wholesale_expenses_mn_EUR,28.79860945716112
61965,2028-stress,RS,W,pump,wholesale_expenses_mn_EUR,18.758120394869103
61966,2028-stress,RS,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1007.7588247662857
61967,2028-stress,RS,Y,solar,wholesale_revenues_mn_EUR,274.893693810609
61968,2028-stress,RS,Y,onshore,wholesale_revenues_mn_EUR,1326.6488759822864
61969,2028-stress,RS,Y,waste,wholesale_revenues_mn_EUR,14.337349743951947
61970,2028-stress,RS,Y,gas_ccgt,wholesale_revenues_mn_EUR,236.5010218514994
61971,2028-stress,RS,Y,lig,wholesale_revenues_mn_EUR,118.60417349074842
61972,2028-stress,RS,Y,h_ror,wholesale_revenues_mn_EUR,758.2616488382348
61973,2028-stress,RS,Y,h_dams,wholesale_revenues_mn_EUR,123.78417877227491
61974,2028-stress,RS,Y,li,wholesale_revenues_mn_EUR,80.13061091301198
61975,2028-stress,RS,Y,pump,wholesale_revenues_mn_EUR,85.92994370693171
61976,2028-stress,RS,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,101.03656837900057
61977,2028-stress,RS,S,solar,wholesale_revenues_mn_EUR,155.11751672966068
61978,2028-stress,RS,S,onshore,wholesale_revenues_mn_EUR,457.6398368159606
61979,2028-stress,RS,S,waste,wholesale_revenues_mn_EUR,5.332260850440174
61980,2028-stress,RS,S,gas_ccgt,wholesale_revenues_mn_EUR,102.12529263183403
61981,2028-stress,RS,S,lig,wholesale_revenues_mn_EUR,0.0
61982,2028-stress,RS,S,h_ror,wholesale_revenues_mn_EUR,324.6921562500042
61983,2028-stress,RS,S,h_dams,wholesale_revenues_mn_EUR,21.926092867095598
61984,2028-stress,RS,S,li,wholesale_revenues_mn_EUR,39.661449990438754
61985,2028-stress,RS,S,pump,wholesale_revenues_mn_EUR,36.35118570545124
61986,2028-stress,RS,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,57.45482096788384
61987,2028-stress,RS,W,solar,wholesale_revenues_mn_EUR,119.77617708094837
61988,2028-stress,RS,W,onshore,wholesale_revenues_mn_EUR,869.009039166326
61989,2028-stress,RS,W,waste,wholesale_revenues_mn_EUR,9.005088893511772
61990,2028-stress,RS,W,gas_ccgt,wholesale_revenues_mn_EUR,134.37572921966535
61991,2028-stress,RS,W,lig,wholesale_revenues_mn_EUR,118.60417349074841
61992,2028-stress,RS,W,h_ror,wholesale_revenues_mn_EUR,433.5694925882306
61993,2028-stress,RS,W,h_dams,wholesale_revenues_mn_EUR,101.8580859051793
61994,2028-stress,RS,W,li,wholesale_revenues_mn_EUR,40.469160922573224
61995,2028-stress,RS,W,pump,wholesale_revenues_mn_EUR,49.578758001480466
61996,2028-stress,RS,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,43.58174741111674
61997,2028-stress,RS,Y,TOTAL,avg_consumer_price_EUR_per_MWh,97.38191763826798
61998,2028-stress,RS,S,TOTAL,avg_consumer_price_EUR_per_MWh,86.2881907039616
61999,2028-stress,RS,W,TOTAL,avg_consumer_price_EUR_per_MWh,105.58875204113919
62000,2028-stress,RS,Y,TOTAL,avg_producer_price_EUR_per_MWh,88.89353929218883
62001,2028-stress,RS,S,TOTAL,avg_producer_price_EUR_per_MWh,76.45032448405001
62002,2028-stress,RS,W,TOTAL,avg_producer_price_EUR_per_MWh,98.0863056151255
62003,2028-stress,RS,Y,solar,capacity_factor,0.1464417089041096
62004,2028-stress,RS,Y,onshore,capacity_factor,0.27346443150342464
62005,2028-stress,RS,Y,waste,capacity_factor,0.6666666666667038
62006,2028-stress,RS,Y,gas_ccgt,capacity_factor,0.868724382351759
62007,2028-stress,RS,Y,lig,capacity_factor,0.032153316196733506
62008,2028-stress,RS,Y,h_ror,capacity_factor,0.44913149565847044
62009,2028-stress,RS,Y,h_dams,capacity_factor,0.293321074296519
62010,2028-stress,RS,Y,li,capacity_factor,0.12908974815947347
62011,2028-stress,RS,Y,pump,capacity_factor,0.13313282507596472
62012,2028-stress,RS,Y,TOTAL,capacity_factor,0.22142048415104018
62013,2028-stress,RS,S,solar,capacity_factor,0.1901489858058608
62014,2028-stress,RS,S,onshore,capacity_factor,0.21256145486950553
62015,2028-stress,RS,S,waste,capacity_factor,0.5123447598904004
62016,2028-stress,RS,S,gas_ccgt,capacity_factor,0.7911540115546727
62017,2028-stress,RS,S,lig,capacity_factor,0.0
62018,2028-stress,RS,S,h_ror,capacity_factor,0.4265818455020979
62019,2028-stress,RS,S,h_dams,capacity_factor,0.12359224158237936
62020,2028-stress,RS,S,li,capacity_factor,0.13398841500716718
62021,2028-stress,RS,S,pump,capacity_factor,0.11988258533340858
62022,2028-stress,RS,S,TOTAL,capacity_factor,0.8881151287376885
62023,2028-stress,RS,W,solar,capacity_factor,0.10297326958105645
62024,2028-stress,RS,W,onshore,capacity_factor,0.3340346049863388
62025,2028-stress,RS,W,waste,capacity_factor,0.8201452843349398
62026,2028-stress,RS,W,gas_ccgt,capacity_factor,0.9458708713412106
62027,2028-stress,RS,W,lig,capacity_factor,0.0641309312120641
62028,2028-stress,RS,W,h_ror,capacity_factor,0.4715579236828408
62029,2028-stress,RS,W,h_dams,capacity_factor,0.46212242705047213
62030,2028-stress,RS,W,li,capacity_factor,0.1242178499830786
62031,2028-stress,RS,W,pump,capacity_factor,0.14631065913686755
62032,2028-stress,RS,W,TOTAL,capacity_factor,0.8832620406025099
62033,2028-stress,RS,Y,li,capacity_factor_charging,0.14319656719291748
62034,2028-stress,RS,Y,pump,capacity_factor_charging,0.2027369905670663
62035,2028-stress,RS,S,li,capacity_factor_charging,0.14969507468355464
62036,2028-stress,RS,S,pump,capacity_factor_charging,0.28612650193315614
62037,2028-stress,RS,W,li,capacity_factor_charging,0.13673357067217443
62038,2028-stress,RS,W,pump,capacity_factor_charging,0.11980315959095503
62039,2028-stress,RS,Y,solar,emissions_MtCO2,0.0
62040,2028-stress,RS,Y,onshore,emissions_MtCO2,0.0
62041,2028-stress,RS,Y,waste,emissions_MtCO2,0.0
62042,2028-stress,RS,Y,gas_ccgt,emissions_MtCO2,0.8991381127191861
62043,2028-stress,RS,Y,lig,emissions_MtCO2,0.9831448756179572
62044,2028-stress,RS,Y,eens,emissions_MtCO2,0.0
62045,2028-stress,RS,Y,h_ror,emissions_MtCO2,0.0
62046,2028-stress,RS,Y,h_dams,emissions_MtCO2,0.0
62047,2028-stress,RS,Y,li,emissions_MtCO2,0.0
62048,2028-stress,RS,Y,pump,emissions_MtCO2,0.0
62049,2028-stress,RS,Y,TOTAL,emissions_MtCO2,1.8822829883371432
62050,2028-stress,RS,S,solar,emissions_MtCO2,0.0
62051,2028-stress,RS,S,onshore,emissions_MtCO2,0.0
62052,2028-stress,RS,S,waste,emissions_MtCO2,0.0
62053,2028-stress,RS,S,gas_ccgt,emissions_MtCO2,0.40830430036121645
62054,2028-stress,RS,S,lig,emissions_MtCO2,0.0
62055,2028-stress,RS,S,eens,emissions_MtCO2,0.0
62056,2028-stress,RS,S,h_ror,emissions_MtCO2,0.0
62057,2028-stress,RS,S,h_dams,emissions_MtCO2,0.0
62058,2028-stress,RS,S,li,emissions_MtCO2,0.0
62059,2028-stress,RS,S,pump,emissions_MtCO2,0.0
62060,2028-stress,RS,S,TOTAL,emissions_MtCO2,3.7645659766742865
62061,2028-stress,RS,W,solar,emissions_MtCO2,0.0
62062,2028-stress,RS,W,onshore,emissions_MtCO2,0.0
62063,2028-stress,RS,W,waste,emissions_MtCO2,0.0
62064,2028-stress,RS,W,gas_ccgt,emissions_MtCO2,0.4908338123579695
62065,2028-stress,RS,W,lig,emissions_MtCO2,0.9831448756179572
62066,2028-stress,RS,W,eens,emissions_MtCO2,0.0
62067,2028-stress,RS,W,h_ror,emissions_MtCO2,0.0
62068,2028-stress,RS,W,h_dams,emissions_MtCO2,0.0
62069,2028-stress,RS,W,li,emissions_MtCO2,0.0
62070,2028-stress,RS,W,pump,emissions_MtCO2,0.0
62071,2028-stress,RS,W,TOTAL,emissions_MtCO2,3.7645659766742865
62072,2028-stress,RS,Y,solar,power_share_high_value,0.9112087135953242
62073,2028-stress,RS,Y,onshore,power_share_high_value,0.7861223886986112
62074,2028-stress,RS,S,solar,power_share_high_value,0.9125024469618644
62075,2028-stress,RS,S,onshore,power_share_high_value,0.6656715480333343
62076,2028-stress,RS,W,solar,power_share_high_value,0.9088327784148272
62077,2028-stress,RS,W,onshore,power_share_high_value,0.8623519090022653
62078,2028-stress,RS,Y,solar,power_share_low_value,0.07537761627643433
62079,2028-stress,RS,Y,onshore,power_share_low_value,0.20437942147549304
62080,2028-stress,RS,S,solar,power_share_low_value,0.072318425075325
62081,2028-stress,RS,S,onshore,power_share_low_value,0.3161018950106723
62082,2028-stress,RS,W,solar,power_share_low_value,0.0809958063815702
62083,2028-stress,RS,W,onshore,power_share_low_value,0.13367380815070734
62084,2028-stress,RS,Y,solar,power_share_zero_value,0.013413670128241607
62085,2028-stress,RS,Y,onshore,power_share_zero_value,0.009498189825895878
62086,2028-stress,RS,S,solar,power_share_zero_value,0.015179127962810443
62087,2028-stress,RS,S,onshore,power_share_zero_value,0.018226556955993286
62088,2028-stress,RS,W,solar,power_share_zero_value,0.010171415203602542
62089,2028-stress,RS,W,onshore,power_share_zero_value,0.0039742828470273025
62090,2028-stress,IT,Y,solar,capacity_GW,64.322
62091,2028-stress,IT,Y,offshore,capacity_GW,0.03
62092,2028-stress,IT,Y,onshore,capacity_GW,19.162
62093,2028-stress,IT,Y,waste,capacity_GW,0.62025
62094,2028-stress,IT,Y,gas_ccgt,capacity_GW,22.555619999999998
62095,2028-stress,IT,Y,bio,capacity_GW,2.295
62096,2028-stress,IT,Y,coal,capacity_GW,0.20025
62097,2028-stress,IT,Y,oil,capacity_GW,0.06
62098,2028-stress,IT,Y,dsr,capacity_GW,1.2765
62099,2028-stress,IT,Y,h_ror,capacity_GW,6.938
62100,2028-stress,IT,Y,h_dams,capacity_GW,8.518
62101,2028-stress,IT,Y,li,capacity_GW,8.766793
62102,2028-stress,IT,Y,pump_open,capacity_GW,3.577
62103,2028-stress,IT,Y,pump,capacity_GW,4.105
62104,2028-stress,IT,Y,TOTAL,capacity_GW,142.426413
62105,2028-stress,IT,Y,h_ror,capacity_charging_GW,0.0
62106,2028-stress,IT,Y,h_dams,capacity_charging_GW,0.0
62107,2028-stress,IT,Y,li,capacity_charging_GW,8.766793
62108,2028-stress,IT,Y,pump_open,capacity_charging_GW,2.222
62109,2028-stress,IT,Y,pump,capacity_charging_GW,4.174
62110,2028-stress,IT,Y,solar,capacity_paid_off_GW,0.0
62111,2028-stress,IT,Y,offshore,capacity_paid_off_GW,0.0
62112,2028-stress,IT,Y,onshore,capacity_paid_off_GW,0.0
62113,2028-stress,IT,Y,waste,capacity_paid_off_GW,0.0
62114,2028-stress,IT,Y,gas_ccgt,capacity_paid_off_GW,0.0
62115,2028-stress,IT,Y,bio,capacity_paid_off_GW,0.0
62116,2028-stress,IT,Y,coal,capacity_paid_off_GW,0.0
62117,2028-stress,IT,Y,oil,capacity_paid_off_GW,0.0
