,name,region,season,source,stat,val
54298,2028-stress,SI,W,nuclear,power_share_high_value,0.8809830193094257
54299,2028-stress,SI,W,solar,power_share_high_value,0.35126570098752097
54300,2028-stress,SI,W,onshore,power_share_high_value,0.8938515759675969
54301,2028-stress,SI,Y,nuclear,power_share_low_value,0.1997268282589773
54302,2028-stress,SI,Y,solar,power_share_low_value,0.6966451844762174
54303,2028-stress,SI,Y,onshore,power_share_low_value,0.18681684891428366
54304,2028-stress,SI,S,nuclear,power_share_low_value,0.30449594935350605
54305,2028-stress,SI,S,solar,power_share_low_value,0.7411836003485284
54306,2028-stress,SI,S,onshore,power_share_low_value,0.2873871998706293
54307,2028-stress,SI,W,nuclear,power_share_low_value,0.11465390262811095
54308,2028-stress,SI,W,solar,power_share_low_value,0.6050004509200091
54309,2028-stress,SI,W,onshore,power_share_low_value,0.10134471010477021
54310,2028-stress,SI,Y,nuclear,power_share_zero_value,0.010279184142123617
54311,2028-stress,SI,Y,solar,power_share_zero_value,0.06021322672977853
54312,2028-stress,SI,Y,onshore,power_share_zero_value,0.012788896325302007
54313,2028-stress,SI,S,nuclear,power_share_zero_value,0.017564994870644314
54314,2028-stress,SI,S,solar,power_share_zero_value,0.06822203848125329
54315,2028-stress,SI,S,onshore,power_share_zero_value,0.022184619977120058
54316,2028-stress,SI,W,nuclear,power_share_zero_value,0.004363078062463304
54317,2028-stress,SI,W,solar,power_share_zero_value,0.043733848092469885
54318,2028-stress,SI,W,onshore,power_share_zero_value,0.004803713927632847
54319,2028-stress,CH,Y,nuclear,capacity_GW,2.96
54320,2028-stress,CH,Y,solar,capacity_GW,14.175
54321,2028-stress,CH,Y,onshore,capacity_GW,0.252
54322,2028-stress,CH,Y,waste,capacity_GW,0.17325
54323,2028-stress,CH,Y,gas_ccgt,capacity_GW,0.43125
54324,2028-stress,CH,Y,biogas,capacity_GW,0.07275
54325,2028-stress,CH,Y,bio,capacity_GW,0.05175
54326,2028-stress,CH,Y,h_ror,capacity_GW,4.211
54327,2028-stress,CH,Y,h_dams,capacity_GW,8.406
54328,2028-stress,CH,Y,li,capacity_GW,2.131
54329,2028-stress,CH,Y,pump_open,capacity_GW,2.345
54330,2028-stress,CH,Y,pump,capacity_GW,1.9
54331,2028-stress,CH,Y,TOTAL,capacity_GW,37.108999999999995
54332,2028-stress,CH,Y,h_ror,capacity_charging_GW,0.0
54333,2028-stress,CH,Y,h_dams,capacity_charging_GW,0.0
54334,2028-stress,CH,Y,li,capacity_charging_GW,2.131
54335,2028-stress,CH,Y,pump_open,capacity_charging_GW,1.805
54336,2028-stress,CH,Y,pump,capacity_charging_GW,1.9
54337,2028-stress,CH,Y,nuclear,capacity_paid_off_GW,0.0
54338,2028-stress,CH,Y,solar,capacity_paid_off_GW,0.0
54339,2028-stress,CH,Y,onshore,capacity_paid_off_GW,0.0
54340,2028-stress,CH,Y,waste,capacity_paid_off_GW,0.0
54341,2028-stress,CH,Y,gas_ccgt,capacity_paid_off_GW,0.0
54342,2028-stress,CH,Y,biogas,capacity_paid_off_GW,0.0
54343,2028-stress,CH,Y,bio,capacity_paid_off_GW,0.0
54344,2028-stress,CH,Y,h_ror,capacity_paid_off_GW,0.0
54345,2028-stress,CH,Y,h_dams,capacity_paid_off_GW,0.0
54346,2028-stress,CH,Y,li,capacity_paid_off_GW,0.0
54347,2028-stress,CH,Y,pump_open,capacity_paid_off_GW,0.0
54348,2028-stress,CH,Y,pump,capacity_paid_off_GW,0.0
54349,2028-stress,CH,Y,h_ror,capacity_charging_paid_off_GW,0.0
54350,2028-stress,CH,Y,h_dams,capacity_charging_paid_off_GW,0.0
54351,2028-stress,CH,Y,li,capacity_charging_paid_off_GW,0.0
54352,2028-stress,CH,Y,pump_open,capacity_charging_paid_off_GW,0.0
54353,2028-stress,CH,Y,pump,capacity_charging_paid_off_GW,0.0
54354,2028-stress,CH,Y,TOTAL,load_TWh,63.12328264197758
54355,2028-stress,CH,S,TOTAL,load_TWh,28.02056353429614
54356,2028-stress,CH,W,TOTAL,load_TWh,35.10271910768144
54357,2028-stress,CH,Y,TOTAL,import_TWh,18.540572036157585
54358,2028-stress,CH,S,TOTAL,import_TWh,4.520592061776452
54359,2028-stress,CH,W,TOTAL,import_TWh,14.019979974381135
54360,2028-stress,CH,Y,TOTAL,export_TWh,32.26496351447523
54361,2028-stress,CH,S,TOTAL,export_TWh,15.520354223745835
54362,2028-stress,CH,W,TOTAL,export_TWh,16.744609290729397
54363,2028-stress,CH,Y,TOTAL,net_import_TWh,-13.724391478317642
54364,2028-stress,CH,S,TOTAL,net_import_TWh,-10.999762161969382
54365,2028-stress,CH,W,TOTAL,net_import_TWh,-2.7246293163482616
54366,2028-stress,CH,Y,TOTAL,curtailment_TWh,0.32422590707845017
54367,2028-stress,CH,S,TOTAL,curtailment_TWh,0.3039223273556021
54368,2028-stress,CH,W,TOTAL,curtailment_TWh,0.020303579722848075
54369,2028-stress,CH,Y,nuclear,production_TWh,22.051665777777774
54370,2028-stress,CH,Y,solar,production_TWh,15.607413234000001
54371,2028-stress,CH,Y,onshore,production_TWh,0.46770965639999995
54372,2028-stress,CH,Y,waste,production_TWh,1.0117799999999304
54373,2028-stress,CH,Y,gas_ccgt,production_TWh,1.715809716467298
54374,2028-stress,CH,Y,biogas,production_TWh,0.07893375
54375,2028-stress,CH,Y,bio,production_TWh,0.003669075
54376,2028-stress,CH,Y,eens,production_TWh,0.0
54377,2028-stress,CH,Y,h_ror,production_TWh,17.894954304524042
54378,2028-stress,CH,Y,h_dams,production_TWh,16.933960857142853
54379,2028-stress,CH,Y,li,production_TWh,0.3517845395522075
54380,2028-stress,CH,Y,pump_open,production_TWh,4.5319185327935205
54381,2028-stress,CH,Y,pump,production_TWh,1.7752744877546844
54382,2028-stress,CH,Y,TOTAL,production_TWh,82.42487393141232
54383,2028-stress,CH,S,nuclear,production_TWh,10.950056888888888
54384,2028-stress,CH,S,solar,production_TWh,10.285837569
54385,2028-stress,CH,S,onshore,production_TWh,0.1861418412
54386,2028-stress,CH,S,waste,production_TWh,0.3721783150898847
54387,2028-stress,CH,S,gas_ccgt,production_TWh,0.19933585591722827
54388,2028-stress,CH,S,biogas,production_TWh,0.0
54389,2028-stress,CH,S,bio,production_TWh,0.0
54390,2028-stress,CH,S,eens,production_TWh,0.0
54391,2028-stress,CH,S,h_ror,production_TWh,11.094218263403302
54392,2028-stress,CH,S,h_dams,production_TWh,6.134762917776834
54393,2028-stress,CH,S,li,production_TWh,0.19011273799569317
54394,2028-stress,CH,S,pump_open,production_TWh,2.5866369543803645
54395,2028-stress,CH,S,pump,production_TWh,1.4060808620124088
54396,2028-stress,CH,S,TOTAL,production_TWh,164.84974786282464
54397,2028-stress,CH,W,nuclear,production_TWh,11.101608888888888
54398,2028-stress,CH,W,solar,production_TWh,5.321575664999999
54399,2028-stress,CH,W,onshore,production_TWh,0.28156781519999996
54400,2028-stress,CH,W,waste,production_TWh,0.6396016849100457
54401,2028-stress,CH,W,gas_ccgt,production_TWh,1.5164738605500696
54402,2028-stress,CH,W,biogas,production_TWh,0.07893375
54403,2028-stress,CH,W,bio,production_TWh,0.003669075
54404,2028-stress,CH,W,eens,production_TWh,0.0
54405,2028-stress,CH,W,h_ror,production_TWh,6.800736041120741
54406,2028-stress,CH,W,h_dams,production_TWh,10.799197939366021
54407,2028-stress,CH,W,li,production_TWh,0.1616718015565143
54408,2028-stress,CH,W,pump_open,production_TWh,1.9452815784131563
54409,2028-stress,CH,W,pump,production_TWh,0.3691936257422757
54410,2028-stress,CH,W,TOTAL,production_TWh,164.84974786282464
54411,2028-stress,CH,Y,eens,production_el_eq_TWh,0.0
54412,2028-stress,CH,S,eens,production_el_eq_TWh,0.0
54413,2028-stress,CH,W,eens,production_el_eq_TWh,0.0
54414,2028-stress,CH,Y,solar,production_used_TWh,15.28452145391903
54415,2028-stress,CH,Y,onshore,production_used_TWh,0.4663755294025227
54416,2028-stress,CH,S,solar,production_used_TWh,9.983190871556566
54417,2028-stress,CH,S,onshore,production_used_TWh,0.18486621128783376
54418,2028-stress,CH,W,solar,production_used_TWh,5.301330582362464
54419,2028-stress,CH,W,onshore,production_used_TWh,0.281509318114689
54420,2028-stress,CH,Y,solar,production_excess_TWh,0.3228917800809712
54421,2028-stress,CH,Y,onshore,production_excess_TWh,0.0013341269974772915
54422,2028-stress,CH,S,solar,production_excess_TWh,0.30264669744343536
54423,2028-stress,CH,S,onshore,production_excess_TWh,0.0012756299121662446
54424,2028-stress,CH,W,solar,production_excess_TWh,0.020245082637535834
54425,2028-stress,CH,W,onshore,production_excess_TWh,5.8497085311046875e-05
54426,2028-stress,CH,Y,h_ror,discharged_TWh,17.894954304524042
54427,2028-stress,CH,Y,h_dams,discharged_TWh,16.933960857142853
54428,2028-stress,CH,Y,li,discharged_TWh,0.3517845395522075
54429,2028-stress,CH,Y,pump_open,discharged_TWh,4.5319185327935205
54430,2028-stress,CH,Y,pump,discharged_TWh,1.7752744877546844
54431,2028-stress,CH,Y,TOTAL,discharged_TWh,41.48789272176731
54432,2028-stress,CH,S,h_ror,discharged_TWh,11.094218263403302
54433,2028-stress,CH,S,h_dams,discharged_TWh,6.134762917776834
54434,2028-stress,CH,S,li,discharged_TWh,0.19011273799569317
54435,2028-stress,CH,S,pump_open,discharged_TWh,2.5866369543803645
54436,2028-stress,CH,S,pump,discharged_TWh,1.4060808620124088
54437,2028-stress,CH,S,TOTAL,discharged_TWh,82.97578544353462
54438,2028-stress,CH,W,h_ror,discharged_TWh,6.800736041120741
54439,2028-stress,CH,W,h_dams,discharged_TWh,10.799197939366021
54440,2028-stress,CH,W,li,discharged_TWh,0.1616718015565143
54441,2028-stress,CH,W,pump_open,discharged_TWh,1.9452815784131563
54442,2028-stress,CH,W,pump,discharged_TWh,0.3691936257422757
54443,2028-stress,CH,W,TOTAL,discharged_TWh,82.97578544353462
54444,2028-stress,CH,Y,h_ror,charged_TWh,0.0
54445,2028-stress,CH,Y,h_dams,charged_TWh,0.0
54446,2028-stress,CH,Y,li,charged_TWh,0.6599542326423591
54447,2028-stress,CH,Y,pump_open,charged_TWh,2.127360660625885
54448,2028-stress,CH,Y,pump,charged_TWh,2.465659010770395
54449,2028-stress,CH,Y,TOTAL,charged_TWh,5.2529739040386385
54450,2028-stress,CH,S,h_ror,charged_TWh,0.0
54451,2028-stress,CH,S,h_dams,charged_TWh,0.0
54452,2028-stress,CH,S,li,charged_TWh,0.45772616022719953
54453,2028-stress,CH,S,pump_open,charged_TWh,1.6931188021740047
54454,2028-stress,CH,S,pump,charged_TWh,1.930269219642272
54455,2028-stress,CH,S,TOTAL,charged_TWh,10.505947808077277
54456,2028-stress,CH,W,h_ror,charged_TWh,0.0
54457,2028-stress,CH,W,h_dams,charged_TWh,0.0
54458,2028-stress,CH,W,li,charged_TWh,0.2022280724151596
54459,2028-stress,CH,W,pump_open,charged_TWh,0.4342418584518807
54460,2028-stress,CH,W,pump,charged_TWh,0.5353897911281228
54461,2028-stress,CH,W,TOTAL,charged_TWh,10.505947808077277
54462,2028-stress,CH,Y,h_ror,inflow_TWh,18.447674
54463,2028-stress,CH,Y,h_dams,inflow_TWh,16.933960857142857
54464,2028-stress,CH,Y,pump_open,inflow_TWh,3.000218857142857
54465,2028-stress,CH,S,h_ror,inflow_TWh,11.625434
54466,2028-stress,CH,S,h_dams,inflow_TWh,13.359945
54467,2028-stress,CH,S,pump_open,inflow_TWh,2.175589
54468,2028-stress,CH,W,h_ror,inflow_TWh,6.82224
54469,2028-stress,CH,W,h_dams,inflow_TWh,3.5740158571428573
54470,2028-stress,CH,W,pump_open,inflow_TWh,0.8246298571428571
54471,2028-stress,CH,Y,eens,heat_production_PJ,0.0
54472,2028-stress,CH,S,eens,heat_production_PJ,0.0
54473,2028-stress,CH,W,eens,heat_production_PJ,0.0
54474,2028-stress,CH,Y,waste,production_hours,6780.0
54475,2028-stress,CH,Y,gas_ccgt,production_hours,4152.0
54476,2028-stress,CH,Y,biogas,production_hours,1144.0
54477,2028-stress,CH,Y,bio,production_hours,86.0
54478,2028-stress,CH,Y,eens,production_hours,0.0
54479,2028-stress,CH,Y,h_ror,production_hours,8760.0
54480,2028-stress,CH,Y,h_dams,production_hours,8760.0
54481,2028-stress,CH,Y,li,production_hours,561.0
54482,2028-stress,CH,Y,pump_open,production_hours,2330.0
54483,2028-stress,CH,Y,pump,production_hours,1140.0
54484,2028-stress,CH,S,waste,production_hours,2799.0
54485,2028-stress,CH,S,gas_ccgt,production_hours,567.0
54486,2028-stress,CH,S,biogas,production_hours,0.0
54487,2028-stress,CH,S,bio,production_hours,0.0
54488,2028-stress,CH,S,eens,production_hours,0.0
54489,2028-stress,CH,S,h_ror,production_hours,4368.0
54490,2028-stress,CH,S,h_dams,production_hours,4368.0
54491,2028-stress,CH,S,li,production_hours,298.0
54492,2028-stress,CH,S,pump_open,production_hours,1321.0
54493,2028-stress,CH,S,pump,production_hours,885.0
54494,2028-stress,CH,W,waste,production_hours,3981.0
54495,2028-stress,CH,W,gas_ccgt,production_hours,3585.0
54496,2028-stress,CH,W,biogas,production_hours,1144.0
54497,2028-stress,CH,W,bio,production_hours,86.0
54498,2028-stress,CH,W,eens,production_hours,0.0
54499,2028-stress,CH,W,h_ror,production_hours,4392.0
54500,2028-stress,CH,W,h_dams,production_hours,4392.0
54501,2028-stress,CH,W,li,production_hours,263.0
54502,2028-stress,CH,W,pump_open,production_hours,1009.0
54503,2028-stress,CH,W,pump,production_hours,255.0
54504,2028-stress,CH,Y,nuclear,capex_mn_EUR_per_yr,1977.523414045615
54505,2028-stress,CH,Y,solar,capex_mn_EUR_per_yr,735.0335208244823
54506,2028-stress,CH,Y,onshore,capex_mn_EUR_per_yr,34.69030413430875
54507,2028-stress,CH,Y,waste,capex_mn_EUR_per_yr,202.05319681045398
54508,2028-stress,CH,Y,gas_ccgt,capex_mn_EUR_per_yr,53.211676420229104
54509,2028-stress,CH,Y,biogas,capex_mn_EUR_per_yr,10.073517022128566
54510,2028-stress,CH,Y,bio,capex_mn_EUR_per_yr,9.46475033646562
54511,2028-stress,CH,Y,h_ror,capex_mn_EUR_per_yr,855.4435739610306
54512,2028-stress,CH,Y,h_dams,capex_mn_EUR_per_yr,1707.6368280020004
54513,2028-stress,CH,Y,li,capex_mn_EUR_per_yr,85.48653087619302
54514,2028-stress,CH,Y,pump_open,capex_mn_EUR_per_yr,476.37501328392705
54515,2028-stress,CH,Y,pump,capex_mn_EUR_per_yr,385.975490507233
54516,2028-stress,CH,S,nuclear,capex_mn_EUR_per_yr,1977.523414045615
54517,2028-stress,CH,S,solar,capex_mn_EUR_per_yr,735.0335208244823
54518,2028-stress,CH,S,onshore,capex_mn_EUR_per_yr,34.69030413430875
54519,2028-stress,CH,S,waste,capex_mn_EUR_per_yr,202.05319681045398
54520,2028-stress,CH,S,gas_ccgt,capex_mn_EUR_per_yr,53.211676420229104
54521,2028-stress,CH,S,biogas,capex_mn_EUR_per_yr,10.073517022128566
54522,2028-stress,CH,S,bio,capex_mn_EUR_per_yr,9.46475033646562
54523,2028-stress,CH,S,h_ror,capex_mn_EUR_per_yr,855.4435739610306
54524,2028-stress,CH,S,h_dams,capex_mn_EUR_per_yr,1707.6368280020004
54525,2028-stress,CH,S,li,capex_mn_EUR_per_yr,85.48653087619302
54526,2028-stress,CH,S,pump_open,capex_mn_EUR_per_yr,476.37501328392705
54527,2028-stress,CH,S,pump,capex_mn_EUR_per_yr,385.975490507233
54528,2028-stress,CH,W,nuclear,capex_mn_EUR_per_yr,1977.523414045615
54529,2028-stress,CH,W,solar,capex_mn_EUR_per_yr,735.0335208244823
54530,2028-stress,CH,W,onshore,capex_mn_EUR_per_yr,34.69030413430875
54531,2028-stress,CH,W,waste,capex_mn_EUR_per_yr,202.05319681045398
54532,2028-stress,CH,W,gas_ccgt,capex_mn_EUR_per_yr,53.211676420229104
54533,2028-stress,CH,W,biogas,capex_mn_EUR_per_yr,10.073517022128566
54534,2028-stress,CH,W,bio,capex_mn_EUR_per_yr,9.46475033646562
54535,2028-stress,CH,W,h_ror,capex_mn_EUR_per_yr,855.4435739610306
54536,2028-stress,CH,W,h_dams,capex_mn_EUR_per_yr,1707.6368280020004
54537,2028-stress,CH,W,li,capex_mn_EUR_per_yr,85.48653087619302
54538,2028-stress,CH,W,pump_open,capex_mn_EUR_per_yr,476.37501328392705
54539,2028-stress,CH,W,pump,capex_mn_EUR_per_yr,385.975490507233
54540,2028-stress,CH,Y,nuclear,opex_mn_EUR,452.27966510222217
54541,2028-stress,CH,Y,solar,opex_mn_EUR,0.0
54542,2028-stress,CH,Y,onshore,opex_mn_EUR,0.0
54543,2028-stress,CH,Y,waste,opex_mn_EUR,40.72049999610133
54544,2028-stress,CH,Y,gas_ccgt,opex_mn_EUR,146.16068927585007
54545,2028-stress,CH,Y,biogas,opex_mn_EUR,7.762873624999999
54546,2028-stress,CH,Y,bio,opex_mn_EUR,0.4089906
54547,2028-stress,CH,Y,h_ror,opex_mn_EUR,35.789908609048084
54548,2028-stress,CH,Y,h_dams,opex_mn_EUR,50.801882571428564
54549,2028-stress,CH,Y,li,opex_mn_EUR,1.7589226977610377
54550,2028-stress,CH,Y,pump_open,opex_mn_EUR,18.127674131174082
54551,2028-stress,CH,Y,pump,opex_mn_EUR,7.101097951018738
54552,2028-stress,CH,S,nuclear,opex_mn_EUR,224.5856667911111
54553,2028-stress,CH,S,solar,opex_mn_EUR,0.0
54554,2028-stress,CH,S,onshore,opex_mn_EUR,0.0
54555,2028-stress,CH,S,waste,opex_mn_EUR,15.58839836812537
54556,2028-stress,CH,S,gas_ccgt,opex_mn_EUR,17.56503894797757
54557,2028-stress,CH,S,biogas,opex_mn_EUR,0.0
54558,2028-stress,CH,S,bio,opex_mn_EUR,0.0
54559,2028-stress,CH,S,h_ror,opex_mn_EUR,
54560,2028-stress,CH,S,h_dams,opex_mn_EUR,18.4042887533305
54561,2028-stress,CH,S,li,opex_mn_EUR,0.9505636899784659
54562,2028-stress,CH,S,pump_open,opex_mn_EUR,10.346547817521458
54563,2028-stress,CH,S,pump,opex_mn_EUR,5.624323448049635
54564,2028-stress,CH,W,nuclear,opex_mn_EUR,227.69399831111107
54565,2028-stress,CH,W,solar,opex_mn_EUR,0.0
54566,2028-stress,CH,W,onshore,opex_mn_EUR,0.0
54567,2028-stress,CH,W,waste,opex_mn_EUR,25.132101627975967
54568,2028-stress,CH,W,gas_ccgt,opex_mn_EUR,128.5956503278725
54569,2028-stress,CH,W,biogas,opex_mn_EUR,7.762873624999999
54570,2028-stress,CH,W,bio,opex_mn_EUR,0.4089906
54571,2028-stress,CH,W,h_ror,opex_mn_EUR,13.601472082241482
54572,2028-stress,CH,W,h_dams,opex_mn_EUR,32.39759381809806
54573,2028-stress,CH,W,li,opex_mn_EUR,0.8083590077825716
54574,2028-stress,CH,W,pump_open,opex_mn_EUR,7.781126313652625
54575,2028-stress,CH,W,pump,opex_mn_EUR,1.4767745029691028
54576,2028-stress,CH,Y,h_ror,wholesale_expenses_mn_EUR,0.0
54577,2028-stress,CH,Y,h_dams,wholesale_expenses_mn_EUR,0.0
54578,2028-stress,CH,Y,li,wholesale_expenses_mn_EUR,20.276937593277946
54579,2028-stress,CH,Y,pump_open,wholesale_expenses_mn_EUR,64.12685880115272
54580,2028-stress,CH,Y,pump,wholesale_expenses_mn_EUR,82.33983478334969
54581,2028-stress,CH,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,368.4881122231179
54582,2028-stress,CH,S,h_ror,wholesale_expenses_mn_EUR,0.0
54583,2028-stress,CH,S,h_dams,wholesale_expenses_mn_EUR,0.0
54584,2028-stress,CH,S,li,wholesale_expenses_mn_EUR,8.303323114247721
54585,2028-stress,CH,S,pump_open,wholesale_expenses_mn_EUR,47.217151809780056
54586,2028-stress,CH,S,pump,wholesale_expenses_mn_EUR,58.98458727786273
54587,2028-stress,CH,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,53.72974562970081
54588,2028-stress,CH,W,h_ror,wholesale_expenses_mn_EUR,0.0
54589,2028-stress,CH,W,h_dams,wholesale_expenses_mn_EUR,0.0
54590,2028-stress,CH,W,li,wholesale_expenses_mn_EUR,11.973614479030221
54591,2028-stress,CH,W,pump_open,wholesale_expenses_mn_EUR,16.909706991372676
54592,2028-stress,CH,W,pump,wholesale_expenses_mn_EUR,23.355247505486965
54593,2028-stress,CH,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,314.75836659341707
54594,2028-stress,CH,Y,nuclear,wholesale_revenues_mn_EUR,1831.5095574078323
54595,2028-stress,CH,Y,solar,wholesale_revenues_mn_EUR,813.2950662955521
54596,2028-stress,CH,Y,onshore,wholesale_revenues_mn_EUR,38.189364227385475
54597,2028-stress,CH,Y,waste,wholesale_revenues_mn_EUR,96.09846540604877
54598,2028-stress,CH,Y,gas_ccgt,wholesale_revenues_mn_EUR,167.58048757063008
54599,2028-stress,CH,Y,biogas,wholesale_revenues_mn_EUR,9.153368045788238
54600,2028-stress,CH,Y,bio,wholesale_revenues_mn_EUR,1.2512817728575611
54601,2028-stress,CH,Y,h_ror,wholesale_revenues_mn_EUR,1444.7320048248912
54602,2028-stress,CH,Y,h_dams,wholesale_revenues_mn_EUR,1637.526142060756
54603,2028-stress,CH,Y,li,wholesale_revenues_mn_EUR,36.523445974908626
54604,2028-stress,CH,Y,pump_open,wholesale_revenues_mn_EUR,466.1472706164435
54605,2028-stress,CH,Y,pump,wholesale_revenues_mn_EUR,194.00806235065502
54606,2028-stress,CH,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1539.8362404104564
54607,2028-stress,CH,S,nuclear,wholesale_revenues_mn_EUR,792.5206592121525
54608,2028-stress,CH,S,solar,wholesale_revenues_mn_EUR,439.36072129758526
54609,2028-stress,CH,S,onshore,wholesale_revenues_mn_EUR,13.04297725145278
54610,2028-stress,CH,S,waste,wholesale_revenues_mn_EUR,33.06102822582526
54611,2028-stress,CH,S,gas_ccgt,wholesale_revenues_mn_EUR,17.982619586992186
54612,2028-stress,CH,S,biogas,wholesale_revenues_mn_EUR,0.0
54613,2028-stress,CH,S,bio,wholesale_revenues_mn_EUR,0.0
54614,2028-stress,CH,S,h_ror,wholesale_revenues_mn_EUR,819.8114317453799
54615,2028-stress,CH,S,h_dams,wholesale_revenues_mn_EUR,447.2306672895941
54616,2028-stress,CH,S,li,wholesale_revenues_mn_EUR,16.997689762217547
54617,2028-stress,CH,S,pump_open,wholesale_revenues_mn_EUR,233.57848631587186
54618,2028-stress,CH,S,pump,wholesale_revenues_mn_EUR,126.36264075142067
54619,2028-stress,CH,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,843.805885013118
54620,2028-stress,CH,W,nuclear,wholesale_revenues_mn_EUR,1038.9888981956801
54621,2028-stress,CH,W,solar,wholesale_revenues_mn_EUR,373.9343449979669
54622,2028-stress,CH,W,onshore,wholesale_revenues_mn_EUR,25.146386975932696
54623,2028-stress,CH,W,waste,wholesale_revenues_mn_EUR,63.03743718022353
54624,2028-stress,CH,W,gas_ccgt,wholesale_revenues_mn_EUR,149.5978679836379
54625,2028-stress,CH,W,biogas,wholesale_revenues_mn_EUR,9.153368045788238
54626,2028-stress,CH,W,bio,wholesale_revenues_mn_EUR,1.2512817728575611
54627,2028-stress,CH,W,h_ror,wholesale_revenues_mn_EUR,624.9205730795112
54628,2028-stress,CH,W,h_dams,wholesale_revenues_mn_EUR,1190.295474771162
54629,2028-stress,CH,W,li,wholesale_revenues_mn_EUR,19.52575621269108
54630,2028-stress,CH,W,pump_open,wholesale_revenues_mn_EUR,232.56878430057165
54631,2028-stress,CH,W,pump,wholesale_revenues_mn_EUR,67.64542159923433
54632,2028-stress,CH,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,696.0303553973383
54633,2028-stress,CH,Y,TOTAL,avg_consumer_price_EUR_per_MWh,84.94018314375336
54634,2028-stress,CH,S,TOTAL,avg_consumer_price_EUR_per_MWh,71.79905185071975
54635,2028-stress,CH,W,TOTAL,avg_consumer_price_EUR_per_MWh,95.43002306696313
54636,2028-stress,CH,Y,TOTAL,avg_producer_price_EUR_per_MWh,72.23487182854092
54637,2028-stress,CH,S,TOTAL,avg_producer_price_EUR_per_MWh,58.9249110704567
54638,2028-stress,CH,W,TOTAL,avg_producer_price_EUR_per_MWh,87.68789603058109
54639,2028-stress,CH,Y,nuclear,capacity_factor,0.8504437314026354
54640,2028-stress,CH,Y,solar,capacity_factor,0.1256908767123288
54641,2028-stress,CH,Y,onshore,capacity_factor,0.21187108447488584
54642,2028-stress,CH,Y,waste,capacity_factor,0.6666666666666209
54643,2028-stress,CH,Y,gas_ccgt,capacity_factor,0.4541882645668184
54644,2028-stress,CH,Y,biogas,capacity_factor,0.12385844748858449
54645,2028-stress,CH,Y,bio,capacity_factor,0.008093607305936073
54646,2028-stress,CH,Y,h_ror,capacity_factor,0.4851111381618495
54647,2028-stress,CH,Y,h_dams,capacity_factor,0.22996675642021913
54648,2028-stress,CH,Y,li,capacity_factor,0.01884469847972673
54649,2028-stress,CH,Y,pump_open,capacity_factor,0.2206150525646484
54650,2028-stress,CH,Y,pump,capacity_factor,0.10666152894464578
54651,2028-stress,CH,Y,TOTAL,capacity_factor,0.25355660847641215
54652,2028-stress,CH,S,nuclear,capacity_factor,0.8469193094193094
54653,2028-stress,CH,S,solar,capacity_factor,0.1661246062271062
54654,2028-stress,CH,S,onshore,capacity_factor,0.16910670787545784
54655,2028-stress,CH,S,waste,capacity_factor,0.49180755103347007
54656,2028-stress,CH,S,gas_ccgt,capacity_factor,0.1058214449844605
54657,2028-stress,CH,S,biogas,capacity_factor,0.0
54658,2028-stress,CH,S,bio,capacity_factor,0.0
54659,2028-stress,CH,S,h_ror,capacity_factor,0.6031548642989852
54660,2028-stress,CH,S,h_dams,capacity_factor,0.16708050082883938
54661,2028-stress,CH,S,li,capacity_factor,0.020424203884968323
54662,2028-stress,CH,S,pump_open,capacity_factor,0.2525282686235584
54663,2028-stress,CH,S,pump,capacity_factor,0.16942366276417112
54664,2028-stress,CH,S,TOTAL,capacity_factor,1.0170127702625325
54665,2028-stress,CH,W,nuclear,capacity_factor,0.8539488942494406
54666,2028-stress,CH,W,solar,capacity_factor,0.0854780965391621
54667,2028-stress,CH,W,onshore,capacity_factor,0.2544017759562841
54668,2028-stress,CH,W,waste,capacity_factor,0.8405702680066941
54669,2028-stress,CH,W,gas_ccgt,capacity_factor,0.8006514403263215
54670,2028-stress,CH,W,biogas,capacity_factor,0.24704007285974502
54671,2028-stress,CH,W,bio,capacity_factor,0.016142987249544626
54672,2028-stress,CH,W,h_ror,capacity_factor,0.36771245970852323
54673,2028-stress,CH,W,h_dams,capacity_factor,0.29250937127066245
54674,2028-stress,CH,W,li,capacity_factor,0.017273824251562965
54675,2028-stress,CH,W,pump_open,capacity_factor,0.1888762256645302
54676,2028-stress,CH,W,pump,capacity_factor,0.044242357605008595
54677,2028-stress,CH,W,TOTAL,capacity_factor,1.0114553234304968
54678,2028-stress,CH,Y,li,capacity_factor_charging,0.03535299914088179
54679,2028-stress,CH,Y,pump_open,capacity_factor_charging,0.13454259860521162
54680,2028-stress,CH,Y,pump,capacity_factor_charging,0.14814101242311914
54681,2028-stress,CH,S,li,capacity_factor_charging,0.04917446625894045
54682,2028-stress,CH,S,pump_open,capacity_factor_charging,0.21474724287616875
54683,2028-stress,CH,S,pump,capacity_factor_charging,0.2325849744122653
54684,2028-stress,CH,W,li,capacity_factor_charging,0.021607059165544753
54685,2028-stress,CH,W,pump_open,capacity_factor_charging,0.054776231078904565
54686,2028-stress,CH,W,pump,capacity_factor_charging,0.06415849284921421
