,name,region,season,source,stat,val
2867,2028-ex-seven-suas,CZ,W,h_dams,wholesale_revenues_mn_EUR,48.84706183332401
2868,2028-ex-seven-suas,CZ,W,li,wholesale_revenues_mn_EUR,5.421738666504525
2869,2028-ex-seven-suas,CZ,W,pump_open,wholesale_revenues_mn_EUR,14.059943573564553
2870,2028-ex-seven-suas,CZ,W,pump,wholesale_revenues_mn_EUR,16.497803157054495
2871,2028-ex-seven-suas,CZ,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,12.285460122861352
2872,2028-ex-seven-suas,CZ,Y,TOTAL,avg_consumer_price_EUR_per_MWh,94.83721839190972
2873,2028-ex-seven-suas,CZ,S,TOTAL,avg_consumer_price_EUR_per_MWh,83.9966929699878
2874,2028-ex-seven-suas,CZ,W,TOTAL,avg_consumer_price_EUR_per_MWh,104.08555938575108
2875,2028-ex-seven-suas,CZ,Y,TOTAL,avg_producer_price_EUR_per_MWh,93.22984471389556
2876,2028-ex-seven-suas,CZ,S,TOTAL,avg_producer_price_EUR_per_MWh,81.20144334925604
2877,2028-ex-seven-suas,CZ,W,TOTAL,avg_producer_price_EUR_per_MWh,103.27639946559262
2878,2028-ex-seven-suas,CZ,Y,nuclear,capacity_factor,0.7964817503918005
2879,2028-ex-seven-suas,CZ,Y,solar,capacity_factor,0.1155803651180983
2880,2028-ex-seven-suas,CZ,Y,onshore,capacity_factor,0.2275685157653219
2881,2028-ex-seven-suas,CZ,Y,waste,capacity_factor,0.6666666666665816
2882,2028-ex-seven-suas,CZ,Y,gas_ccgt,capacity_factor,0.8921860658707039
2883,2028-ex-seven-suas,CZ,Y,gas_chp,capacity_factor,0.5333333333333414
2884,2028-ex-seven-suas,CZ,Y,biogas,capacity_factor,0.4404658743930371
2885,2028-ex-seven-suas,CZ,Y,lig_sc,capacity_factor,0.291756176722649
2886,2028-ex-seven-suas,CZ,Y,gas_eng_chp,capacity_factor,0.5333333333333693
2887,2028-ex-seven-suas,CZ,Y,lig,capacity_factor,0.1041645037186209
2888,2028-ex-seven-suas,CZ,Y,lig_ex,capacity_factor,0.5333333333333686
2889,2028-ex-seven-suas,CZ,Y,coal_ex,capacity_factor,0.5333333333333199
2890,2028-ex-seven-suas,CZ,Y,gas_peak,capacity_factor,0.0661603275198587
2891,2028-ex-seven-suas,CZ,Y,b_CHP,capacity_factor,0.0113776216004223
2892,2028-ex-seven-suas,CZ,Y,lig_bp,capacity_factor,0.5333333333333498
2893,2028-ex-seven-suas,CZ,Y,h_ror,capacity_factor,0.313514773706699
2894,2028-ex-seven-suas,CZ,Y,h_dams,capacity_factor,0.1529055631069936
2895,2028-ex-seven-suas,CZ,Y,li,capacity_factor,0.0962606499610468
2896,2028-ex-seven-suas,CZ,Y,pump_open,capacity_factor,0.0911770888783506
2897,2028-ex-seven-suas,CZ,Y,pump,capacity_factor,0.0827165743826116
2898,2028-ex-seven-suas,CZ,Y,TOTAL,capacity_factor,0.3349319532106625
2899,2028-ex-seven-suas,CZ,S,nuclear,capacity_factor,0.7758452989642761
2900,2028-ex-seven-suas,CZ,S,solar,capacity_factor,0.1628443259893839
2901,2028-ex-seven-suas,CZ,S,onshore,capacity_factor,0.2003858243334181
2902,2028-ex-seven-suas,CZ,S,waste,capacity_factor,0.4884615891153904
2903,2028-ex-seven-suas,CZ,S,gas_ccgt,capacity_factor,0.8078420821913446
2904,2028-ex-seven-suas,CZ,S,gas_chp,capacity_factor,0.2108450584449331
2905,2028-ex-seven-suas,CZ,S,biogas,capacity_factor,0.1995158655729373
2906,2028-ex-seven-suas,CZ,S,lig_sc,capacity_factor,0.0
2907,2028-ex-seven-suas,CZ,S,gas_eng_chp,capacity_factor,0.3452059384213446
2908,2028-ex-seven-suas,CZ,S,lig,capacity_factor,0.0
2909,2028-ex-seven-suas,CZ,S,lig_ex,capacity_factor,0.5083286002447878
2910,2028-ex-seven-suas,CZ,S,coal_ex,capacity_factor,0.5508836948688324
2911,2028-ex-seven-suas,CZ,S,gas_peak,capacity_factor,0.0
2912,2028-ex-seven-suas,CZ,S,b_CHP,capacity_factor,3.434065934065911e-05
2913,2028-ex-seven-suas,CZ,S,lig_bp,capacity_factor,0.169600675866214
2914,2028-ex-seven-suas,CZ,S,h_ror,capacity_factor,0.2979229739470703
2915,2028-ex-seven-suas,CZ,S,h_dams,capacity_factor,0.1428802785295496
2916,2028-ex-seven-suas,CZ,S,li,capacity_factor,0.0868238224361372
2917,2028-ex-seven-suas,CZ,S,pump_open,capacity_factor,0.125696234131104
2918,2028-ex-seven-suas,CZ,S,pump,capacity_factor,0.1189325399157613
2919,2028-ex-seven-suas,CZ,S,TOTAL,capacity_factor,1.343408383757053
2920,2028-ex-seven-suas,CZ,W,nuclear,capacity_factor,0.8170054343251856
2921,2028-ex-seven-suas,CZ,W,solar,capacity_factor,0.0685746772570383
2922,2028-ex-seven-suas,CZ,W,onshore,capacity_factor,0.2546026678997836
2923,2028-ex-seven-suas,CZ,W,waste,capacity_factor,0.8438979459797878
2924,2028-ex-seven-suas,CZ,W,gas_ccgt,capacity_factor,0.9760691534643836
2925,2028-ex-seven-suas,CZ,W,gas_chp,capacity_factor,0.8540593772114307
2926,2028-ex-seven-suas,CZ,W,biogas,capacity_factor,0.6800992164982731
2927,2028-ex-seven-suas,CZ,W,lig_sc,capacity_factor,0.5819180573976331
2928,2028-ex-seven-suas,CZ,W,gas_eng_chp,capacity_factor,0.7204327096939618
2929,2028-ex-seven-suas,CZ,W,lig,capacity_factor,0.2077598024988886
2930,2028-ex-seven-suas,CZ,W,lig_ex,capacity_factor,0.5582014285362195
2931,2028-ex-seven-suas,CZ,W,coal_ex,capacity_factor,0.5158788754127553
2932,2028-ex-seven-suas,CZ,W,gas_peak,capacity_factor,0.1319591231953465
2933,2028-ex-seven-suas,CZ,W,b_CHP,capacity_factor,0.0226589173997495
2934,2028-ex-seven-suas,CZ,W,lig_bp,capacity_factor,0.8950783806503918
2935,2028-ex-seven-suas,CZ,W,h_ror,capacity_factor,0.3290213723747449
2936,2028-ex-seven-suas,CZ,W,h_dams,capacity_factor,0.1628760647086048
2937,2028-ex-seven-suas,CZ,W,li,capacity_factor,0.1056459101224323
2938,2028-ex-seven-suas,CZ,W,pump_open,capacity_factor,0.0568465728346286
2939,2028-ex-seven-suas,CZ,W,pump,capacity_factor,0.0466985103004628
2940,2028-ex-seven-suas,CZ,W,TOTAL,capacity_factor,1.3360673543376154
2941,2028-ex-seven-suas,CZ,Y,li,capacity_factor_charging,0.0092986117748801
2942,2028-ex-seven-suas,CZ,Y,pump_open,capacity_factor_charging,0.1248870169975612
2943,2028-ex-seven-suas,CZ,Y,pump,capacity_factor_charging,0.1173063868628905
2944,2028-ex-seven-suas,CZ,S,li,capacity_factor_charging,0.0087800358879864
2945,2028-ex-seven-suas,CZ,S,pump_open,capacity_factor_charging,0.1795437885419221
2946,2028-ex-seven-suas,CZ,S,pump,capacity_factor_charging,0.1702555208125637
2947,2028-ex-seven-suas,CZ,W,li,capacity_factor_charging,0.0098143539137579
2948,2028-ex-seven-suas,CZ,W,pump_open,capacity_factor_charging,0.0705289163359564
2949,2028-ex-seven-suas,CZ,W,pump,capacity_factor_charging,0.064646592442997
2950,2028-ex-seven-suas,CZ,Y,nuclear,emissions_MtCO2,0.0
2951,2028-ex-seven-suas,CZ,Y,solar,emissions_MtCO2,0.0
2952,2028-ex-seven-suas,CZ,Y,onshore,emissions_MtCO2,0.0
2953,2028-ex-seven-suas,CZ,Y,waste,emissions_MtCO2,0.0
2954,2028-ex-seven-suas,CZ,Y,gas_ccgt,emissions_MtCO2,1.895661637225988
2955,2028-ex-seven-suas,CZ,Y,gas_chp,emissions_MtCO2,1.4030016000000214
2956,2028-ex-seven-suas,CZ,Y,biogas,emissions_MtCO2,0.0
2957,2028-ex-seven-suas,CZ,Y,lig_sc,emissions_MtCO2,1.0356274953341214
2958,2028-ex-seven-suas,CZ,Y,bio,emissions_MtCO2,0.0
2959,2028-ex-seven-suas,CZ,Y,gas_eng_chp,emissions_MtCO2,0.7567472000000509
2960,2028-ex-seven-suas,CZ,Y,lig,emissions_MtCO2,0.7877266430670488
2961,2028-ex-seven-suas,CZ,Y,lig_ex,emissions_MtCO2,5.389992960000357
2962,2028-ex-seven-suas,CZ,Y,coal,emissions_MtCO2,0.0
2963,2028-ex-seven-suas,CZ,Y,coal_ex,emissions_MtCO2,0.4539064780799886
2964,2028-ex-seven-suas,CZ,Y,gas_peak,emissions_MtCO2,0.0306822878838928
2965,2028-ex-seven-suas,CZ,Y,lig_old,emissions_MtCO2,0.0
2966,2028-ex-seven-suas,CZ,Y,b_CHP,emissions_MtCO2,0.0
2967,2028-ex-seven-suas,CZ,Y,lig_bp,emissions_MtCO2,3.2685312000001
2968,2028-ex-seven-suas,CZ,Y,coal_bp,emissions_MtCO2,0.0
2969,2028-ex-seven-suas,CZ,Y,dsr,emissions_MtCO2,0.0
2970,2028-ex-seven-suas,CZ,Y,eens,emissions_MtCO2,0.0
2971,2028-ex-seven-suas,CZ,Y,h_ror,emissions_MtCO2,0.0
2972,2028-ex-seven-suas,CZ,Y,h_dams,emissions_MtCO2,0.0
2973,2028-ex-seven-suas,CZ,Y,li,emissions_MtCO2,0.0
2974,2028-ex-seven-suas,CZ,Y,pump_open,emissions_MtCO2,0.0
2975,2028-ex-seven-suas,CZ,Y,pump,emissions_MtCO2,0.0
2976,2028-ex-seven-suas,CZ,Y,TOTAL,emissions_MtCO2,15.021877501591566
2977,2028-ex-seven-suas,CZ,S,nuclear,emissions_MtCO2,0.0
2978,2028-ex-seven-suas,CZ,S,solar,emissions_MtCO2,0.0
2979,2028-ex-seven-suas,CZ,S,onshore,emissions_MtCO2,0.0
2980,2028-ex-seven-suas,CZ,S,waste,emissions_MtCO2,0.0
2981,2028-ex-seven-suas,CZ,S,gas_ccgt,emissions_MtCO2,0.8558750798511103
2982,2028-ex-seven-suas,CZ,S,gas_chp,emissions_MtCO2,0.2765676559508265
2983,2028-ex-seven-suas,CZ,S,biogas,emissions_MtCO2,0.0
2984,2028-ex-seven-suas,CZ,S,lig_sc,emissions_MtCO2,0.0
2985,2028-ex-seven-suas,CZ,S,bio,emissions_MtCO2,0.0
2986,2028-ex-seven-suas,CZ,S,gas_eng_chp,emissions_MtCO2,0.2442355488334825
2987,2028-ex-seven-suas,CZ,S,lig,emissions_MtCO2,0.0
2988,2028-ex-seven-suas,CZ,S,lig_ex,emissions_MtCO2,2.561607220668817
2989,2028-ex-seven-suas,CZ,S,coal,emissions_MtCO2,0.0
2990,2028-ex-seven-suas,CZ,S,coal_ex,emissions_MtCO2,0.2337793220243263
2991,2028-ex-seven-suas,CZ,S,gas_peak,emissions_MtCO2,0.0
2992,2028-ex-seven-suas,CZ,S,lig_old,emissions_MtCO2,0.0
2993,2028-ex-seven-suas,CZ,S,b_CHP,emissions_MtCO2,0.0
2994,2028-ex-seven-suas,CZ,S,lig_bp,emissions_MtCO2,0.5182747002276625
2995,2028-ex-seven-suas,CZ,S,coal_bp,emissions_MtCO2,0.0
2996,2028-ex-seven-suas,CZ,S,dsr,emissions_MtCO2,0.0
2997,2028-ex-seven-suas,CZ,S,eens,emissions_MtCO2,0.0
2998,2028-ex-seven-suas,CZ,S,h_ror,emissions_MtCO2,0.0
2999,2028-ex-seven-suas,CZ,S,h_dams,emissions_MtCO2,0.0
3000,2028-ex-seven-suas,CZ,S,li,emissions_MtCO2,0.0
3001,2028-ex-seven-suas,CZ,S,pump_open,emissions_MtCO2,0.0
3002,2028-ex-seven-suas,CZ,S,pump,emissions_MtCO2,0.0
3003,2028-ex-seven-suas,CZ,S,TOTAL,emissions_MtCO2,30.043755003183133
3004,2028-ex-seven-suas,CZ,W,nuclear,emissions_MtCO2,0.0
3005,2028-ex-seven-suas,CZ,W,solar,emissions_MtCO2,0.0
3006,2028-ex-seven-suas,CZ,W,onshore,emissions_MtCO2,0.0
3007,2028-ex-seven-suas,CZ,W,waste,emissions_MtCO2,0.0
3008,2028-ex-seven-suas,CZ,W,gas_ccgt,emissions_MtCO2,1.039786557374877
3009,2028-ex-seven-suas,CZ,W,gas_chp,emissions_MtCO2,1.1264339440491948
3010,2028-ex-seven-suas,CZ,W,biogas,emissions_MtCO2,0.0
3011,2028-ex-seven-suas,CZ,W,lig_sc,emissions_MtCO2,1.0356274953341211
3012,2028-ex-seven-suas,CZ,W,bio,emissions_MtCO2,0.0
3013,2028-ex-seven-suas,CZ,W,gas_eng_chp,emissions_MtCO2,0.5125116511665682
3014,2028-ex-seven-suas,CZ,W,lig,emissions_MtCO2,0.7877266430670486
3015,2028-ex-seven-suas,CZ,W,lig_ex,emissions_MtCO2,2.8283857393315395
3016,2028-ex-seven-suas,CZ,W,coal,emissions_MtCO2,0.0
3017,2028-ex-seven-suas,CZ,W,coal_ex,emissions_MtCO2,0.2201271560556622
3018,2028-ex-seven-suas,CZ,W,gas_peak,emissions_MtCO2,0.0306822878838928
3019,2028-ex-seven-suas,CZ,W,lig_old,emissions_MtCO2,0.0
3020,2028-ex-seven-suas,CZ,W,b_CHP,emissions_MtCO2,0.0
3021,2028-ex-seven-suas,CZ,W,lig_bp,emissions_MtCO2,2.750256499772437
3022,2028-ex-seven-suas,CZ,W,coal_bp,emissions_MtCO2,0.0
3023,2028-ex-seven-suas,CZ,W,dsr,emissions_MtCO2,0.0
3024,2028-ex-seven-suas,CZ,W,eens,emissions_MtCO2,0.0
3025,2028-ex-seven-suas,CZ,W,h_ror,emissions_MtCO2,0.0
3026,2028-ex-seven-suas,CZ,W,h_dams,emissions_MtCO2,0.0
3027,2028-ex-seven-suas,CZ,W,li,emissions_MtCO2,0.0
3028,2028-ex-seven-suas,CZ,W,pump_open,emissions_MtCO2,0.0
3029,2028-ex-seven-suas,CZ,W,pump,emissions_MtCO2,0.0
3030,2028-ex-seven-suas,CZ,W,TOTAL,emissions_MtCO2,30.043755003183133
3031,2028-ex-seven-suas,CZ,Y,nuclear,power_share_high_value,0.9736869971251544
3032,2028-ex-seven-suas,CZ,Y,solar,power_share_high_value,0.859916113022058
3033,2028-ex-seven-suas,CZ,Y,onshore,power_share_high_value,0.9769400080004907
3034,2028-ex-seven-suas,CZ,S,nuclear,power_share_high_value,0.95266735385382
3035,2028-ex-seven-suas,CZ,S,solar,power_share_high_value,0.8255888533705309
3036,2028-ex-seven-suas,CZ,S,onshore,power_share_high_value,0.9580960044164342
3037,2028-ex-seven-suas,CZ,W,nuclear,power_share_high_value,0.993538611360946
3038,2028-ex-seven-suas,CZ,W,solar,power_share_high_value,0.940987628605498
3039,2028-ex-seven-suas,CZ,W,onshore,power_share_high_value,0.9916901948469335
3040,2028-ex-seven-suas,CZ,Y,nuclear,power_share_low_value,0.0261895108796199
3041,2028-ex-seven-suas,CZ,Y,solar,power_share_low_value,0.1393753575711899
3042,2028-ex-seven-suas,CZ,Y,onshore,power_share_low_value,0.0230599302105318
3043,2028-ex-seven-suas,CZ,S,nuclear,power_share_low_value,0.0473326461461801
3044,2028-ex-seven-suas,CZ,S,solar,power_share_low_value,0.1744111466294692
3045,2028-ex-seven-suas,CZ,S,onshore,power_share_low_value,0.0419039955835659
3046,2028-ex-seven-suas,CZ,W,nuclear,power_share_low_value,0.0062212669075963
3047,2028-ex-seven-suas,CZ,W,solar,power_share_low_value,0.0566304910292419
3048,2028-ex-seven-suas,CZ,W,onshore,power_share_low_value,0.0083096949986255
3049,2028-ex-seven-suas,CZ,Y,nuclear,power_share_zero_value,0.0001234919952254
3050,2028-ex-seven-suas,CZ,Y,solar,power_share_zero_value,0.0007085294067521
3051,2028-ex-seven-suas,CZ,Y,onshore,power_share_zero_value,6.178897752255471e-08
3052,2028-ex-seven-suas,CZ,S,nuclear,power_share_zero_value,0.0
3053,2028-ex-seven-suas,CZ,S,solar,power_share_zero_value,0.0
3054,2028-ex-seven-suas,CZ,S,onshore,power_share_zero_value,0.0
3055,2028-ex-seven-suas,CZ,W,nuclear,power_share_zero_value,0.0002401217314574
3056,2028-ex-seven-suas,CZ,W,solar,power_share_zero_value,0.0023818803652601
3057,2028-ex-seven-suas,CZ,W,onshore,power_share_zero_value,1.1015444080868253e-07
3058,2028-stress,CZ,Y,nuclear,capacity_GW,4.099
3059,2028-stress,CZ,Y,solar,capacity_GW,7.0
3060,2028-stress,CZ,Y,onshore,capacity_GW,0.5
3061,2028-stress,CZ,Y,waste,capacity_GW,0.19575
3062,2028-stress,CZ,Y,gas_ccgt,capacity_GW,0.6174
3063,2028-stress,CZ,Y,gas_chp,capacity_GW,0.7644
3064,2028-stress,CZ,Y,biogas,capacity_GW,0.279
3065,2028-stress,CZ,Y,lig_sc,capacity_GW,0.4356
3066,2028-stress,CZ,Y,bio,capacity_GW,0.0
3067,2028-stress,CZ,Y,gas_eng_chp,capacity_GW,0.33131249999999995
3068,2028-stress,CZ,Y,lig,capacity_GW,0.8632799999999999
3069,2028-stress,CZ,Y,lig_ex,capacity_GW,1.15368
3070,2028-stress,CZ,Y,coal,capacity_GW,0.0
3071,2028-stress,CZ,Y,coal_ex,capacity_GW,0.11484
3072,2028-stress,CZ,Y,gas_peak,capacity_GW,0.096255
3073,2028-stress,CZ,Y,lig_old,capacity_GW,0.0
3074,2028-stress,CZ,Y,b_CHP,capacity_GW,0.20925
3075,2028-stress,CZ,Y,lig_bp,capacity_GW,0.34979999999999994
3076,2028-stress,CZ,Y,coal_bp,capacity_GW,0.0
3077,2028-stress,CZ,Y,dsr,capacity_GW,0.0
3078,2028-stress,CZ,Y,h_ror,capacity_GW,0.415
3079,2028-stress,CZ,Y,h_dams,capacity_GW,0.609
3080,2028-stress,CZ,Y,li,capacity_GW,0.1
3081,2028-stress,CZ,Y,pump_open,capacity_GW,0.47
3082,2028-stress,CZ,Y,pump,capacity_GW,0.678
3083,2028-stress,CZ,Y,TOTAL,capacity_GW,19.281567499999998
3084,2028-stress,CZ,Y,h_ror,capacity_charging_GW,0.0
3085,2028-stress,CZ,Y,h_dams,capacity_charging_GW,0.0
3086,2028-stress,CZ,Y,li,capacity_charging_GW,1.25599
3087,2028-stress,CZ,Y,pump_open,capacity_charging_GW,0.44
3088,2028-stress,CZ,Y,pump,capacity_charging_GW,0.664
3089,2028-stress,CZ,Y,nuclear,capacity_paid_off_GW,0.0
3090,2028-stress,CZ,Y,solar,capacity_paid_off_GW,0.0
3091,2028-stress,CZ,Y,onshore,capacity_paid_off_GW,0.0
3092,2028-stress,CZ,Y,waste,capacity_paid_off_GW,0.0
3093,2028-stress,CZ,Y,gas_ccgt,capacity_paid_off_GW,0.0
3094,2028-stress,CZ,Y,gas_chp,capacity_paid_off_GW,0.0
3095,2028-stress,CZ,Y,biogas,capacity_paid_off_GW,0.0
3096,2028-stress,CZ,Y,lig_sc,capacity_paid_off_GW,0.0
3097,2028-stress,CZ,Y,bio,capacity_paid_off_GW,0.0
3098,2028-stress,CZ,Y,gas_eng_chp,capacity_paid_off_GW,0.0
3099,2028-stress,CZ,Y,lig,capacity_paid_off_GW,0.0
3100,2028-stress,CZ,Y,lig_ex,capacity_paid_off_GW,0.0
3101,2028-stress,CZ,Y,coal,capacity_paid_off_GW,0.0
3102,2028-stress,CZ,Y,coal_ex,capacity_paid_off_GW,0.0
3103,2028-stress,CZ,Y,gas_peak,capacity_paid_off_GW,0.0
3104,2028-stress,CZ,Y,lig_old,capacity_paid_off_GW,0.0
3105,2028-stress,CZ,Y,b_CHP,capacity_paid_off_GW,0.0
3106,2028-stress,CZ,Y,lig_bp,capacity_paid_off_GW,0.0
3107,2028-stress,CZ,Y,coal_bp,capacity_paid_off_GW,0.0
3108,2028-stress,CZ,Y,dsr,capacity_paid_off_GW,0.0
3109,2028-stress,CZ,Y,h_ror,capacity_paid_off_GW,0.0
3110,2028-stress,CZ,Y,h_dams,capacity_paid_off_GW,0.0
3111,2028-stress,CZ,Y,li,capacity_paid_off_GW,0.0
3112,2028-stress,CZ,Y,pump_open,capacity_paid_off_GW,0.0
3113,2028-stress,CZ,Y,pump,capacity_paid_off_GW,0.0
3114,2028-stress,CZ,Y,h_ror,capacity_charging_paid_off_GW,0.0
3115,2028-stress,CZ,Y,h_dams,capacity_charging_paid_off_GW,0.0
3116,2028-stress,CZ,Y,li,capacity_charging_paid_off_GW,0.0
3117,2028-stress,CZ,Y,pump_open,capacity_charging_paid_off_GW,0.0
3118,2028-stress,CZ,Y,pump,capacity_charging_paid_off_GW,0.0
3119,2028-stress,CZ,Y,TOTAL,load_TWh,66.590984337
3120,2028-stress,CZ,S,TOTAL,load_TWh,30.656589452
3121,2028-stress,CZ,W,TOTAL,load_TWh,35.934394885
3122,2028-stress,CZ,Y,TOTAL,import_TWh,16.821120110027127
3123,2028-stress,CZ,S,TOTAL,import_TWh,8.893458921810975
3124,2028-stress,CZ,W,TOTAL,import_TWh,7.927661188216148
3125,2028-stress,CZ,Y,TOTAL,export_TWh,2.565315994245814
3126,2028-stress,CZ,S,TOTAL,export_TWh,1.4120292889048285
3127,2028-stress,CZ,W,TOTAL,export_TWh,1.1532867053409857
3128,2028-stress,CZ,Y,TOTAL,net_import_TWh,14.255804115781313
3129,2028-stress,CZ,S,TOTAL,net_import_TWh,7.4814296329061465
3130,2028-stress,CZ,W,TOTAL,net_import_TWh,6.774374482875162
3131,2028-stress,CZ,Y,TOTAL,curtailment_TWh,2.663909981492907e-15
3132,2028-stress,CZ,S,TOTAL,curtailment_TWh,9.576979209668933e-16
3133,2028-stress,CZ,W,TOTAL,curtailment_TWh,1.7062120605260134e-15
3134,2028-stress,CZ,Y,nuclear,production_TWh,24.13186136693848
3135,2028-stress,CZ,Y,solar,production_TWh,7.087387989041789
3136,2028-stress,CZ,Y,onshore,production_TWh,0.9967500990521099
3137,2028-stress,CZ,Y,waste,production_TWh,1.1431799999998542
3138,2028-stress,CZ,Y,gas_ccgt,production_TWh,4.9510413407240215
3139,2028-stress,CZ,Y,gas_chp,production_TWh,2.4028297837370505
3140,2028-stress,CZ,Y,biogas,production_TWh,1.3938150190785839
3141,2028-stress,CZ,Y,lig_sc,production_TWh,1.4179516556849707
3142,2028-stress,CZ,Y,bio,production_TWh,0.0
3143,2028-stress,CZ,Y,gas_eng_chp,production_TWh,1.5478920000001006
3144,2028-stress,CZ,Y,lig,production_TWh,1.4974556471399838
3145,2028-stress,CZ,Y,lig_ex,production_TWh,2.175383231581677
3146,2028-stress,CZ,Y,coal,production_TWh,0.0
3147,2028-stress,CZ,Y,coal_ex,production_TWh,0.21646991957039796
3148,2028-stress,CZ,Y,gas_peak,production_TWh,0.1036325100978039
3149,2028-stress,CZ,Y,lig_old,production_TWh,0.0
3150,2028-stress,CZ,Y,b_CHP,production_TWh,0.013027724155555554
3151,2028-stress,CZ,Y,lig_bp,production_TWh,1.6342656000000737
3152,2028-stress,CZ,Y,coal_bp,production_TWh,0.0
3153,2028-stress,CZ,Y,dsr,production_TWh,0.0
3154,2028-stress,CZ,Y,eens,production_TWh,-9.529067727038648e-18
3155,2028-stress,CZ,Y,h_ror,production_TWh,1.1410130771395801
3156,2028-stress,CZ,Y,h_dams,production_TWh,0.8157267142857143
3157,2028-stress,CZ,Y,li,production_TWh,0.08649413230286547
3158,2028-stress,CZ,Y,pump_open,production_TWh,0.40140949627583705
3159,2028-stress,CZ,Y,pump,production_TWh,0.530377354921966
3160,2028-stress,CZ,Y,TOTAL,production_TWh,53.68796466172842
3161,2028-stress,CZ,S,nuclear,production_TWh,11.663389397825554
3162,2028-stress,CZ,S,solar,production_TWh,4.979128111451403
3163,2028-stress,CZ,S,onshore,production_TWh,0.4376426403441852
3164,2028-stress,CZ,S,waste,production_TWh,0.4095516552803584
3165,2028-stress,CZ,S,gas_ccgt,production_TWh,2.284162218593545
3166,2028-stress,CZ,S,gas_chp,production_TWh,0.37767708602884725
3167,2028-stress,CZ,S,biogas,production_TWh,0.45393732461685654
3168,2028-stress,CZ,S,lig_sc,production_TWh,0.0
3169,2028-stress,CZ,S,bio,production_TWh,0.0
3170,2028-stress,CZ,S,gas_eng_chp,production_TWh,0.4986349642698661
3171,2028-stress,CZ,S,lig,production_TWh,0.0
3172,2028-stress,CZ,S,lig_ex,production_TWh,1.0352022462453556
3173,2028-stress,CZ,S,coal,production_TWh,0.0
3174,2028-stress,CZ,S,coal_ex,production_TWh,0.1017918855798509
3175,2028-stress,CZ,S,gas_peak,production_TWh,0.0
3176,2028-stress,CZ,S,lig_old,production_TWh,0.0
3177,2028-stress,CZ,S,b_CHP,production_TWh,1.2554999999998222e-05
3178,2028-stress,CZ,S,lig_bp,production_TWh,0.2554665917112059
3179,2028-stress,CZ,S,coal_bp,production_TWh,0.0
3180,2028-stress,CZ,S,dsr,production_TWh,0.0
3181,2028-stress,CZ,S,eens,production_TWh,-9.529067727038648e-18
3182,2028-stress,CZ,S,h_ror,production_TWh,0.5404518396395801
3183,2028-stress,CZ,S,h_dams,production_TWh,0.38122824158992424
3184,2028-stress,CZ,S,li,production_TWh,0.03937608893204157
3185,2028-stress,CZ,S,pump_open,production_TWh,0.26961425331760325
3186,2028-stress,CZ,S,pump,production_TWh,0.37201518279081663
3187,2028-stress,CZ,S,TOTAL,production_TWh,107.37592932345684
3188,2028-stress,CZ,W,nuclear,production_TWh,12.468471969112926
3189,2028-stress,CZ,W,solar,production_TWh,2.1082598775903856
3190,2028-stress,CZ,W,onshore,production_TWh,0.5591074587079247
3191,2028-stress,CZ,W,waste,production_TWh,0.733628344719496
3192,2028-stress,CZ,W,gas_ccgt,production_TWh,2.666879122130477
3193,2028-stress,CZ,W,gas_chp,production_TWh,2.025152697708203
3194,2028-stress,CZ,W,biogas,production_TWh,0.9398776944617275
3195,2028-stress,CZ,W,lig_sc,production_TWh,1.4179516556849707
3196,2028-stress,CZ,W,bio,production_TWh,0.0
3197,2028-stress,CZ,W,gas_eng_chp,production_TWh,1.0492570357302347
3198,2028-stress,CZ,W,lig,production_TWh,1.4974556471399838
3199,2028-stress,CZ,W,lig_ex,production_TWh,1.1401809853363214
3200,2028-stress,CZ,W,coal,production_TWh,0.0
3201,2028-stress,CZ,W,coal_ex,production_TWh,0.11467803399054706
3202,2028-stress,CZ,W,gas_peak,production_TWh,0.1036325100978039
3203,2028-stress,CZ,W,lig_old,production_TWh,0.0
3204,2028-stress,CZ,W,b_CHP,production_TWh,0.013015169155555555
3205,2028-stress,CZ,W,lig_bp,production_TWh,1.3787990082888677
3206,2028-stress,CZ,W,coal_bp,production_TWh,0.0
3207,2028-stress,CZ,W,dsr,production_TWh,0.0
3208,2028-stress,CZ,W,eens,production_TWh,0.0
3209,2028-stress,CZ,W,h_ror,production_TWh,0.6005612375
3210,2028-stress,CZ,W,h_dams,production_TWh,0.4344984726957901
3211,2028-stress,CZ,W,li,production_TWh,0.0471180433708239
3212,2028-stress,CZ,W,pump_open,production_TWh,0.13179524295823383
3213,2028-stress,CZ,W,pump,production_TWh,0.15836217213114928
3214,2028-stress,CZ,W,TOTAL,production_TWh,107.37592932345684
3215,2028-stress,CZ,Y,gas_chp,production_el_eq_TWh,3.571276799999928
3216,2028-stress,CZ,Y,gas_eng_chp,production_el_eq_TWh,1.5478920000001006
3217,2028-stress,CZ,Y,lig_ex,production_el_eq_TWh,5.389992959999899
3218,2028-stress,CZ,Y,coal_ex,production_el_eq_TWh,0.5365324800000061
3219,2028-stress,CZ,Y,b_CHP,production_el_eq_TWh,0.03256931038888888
3220,2028-stress,CZ,Y,lig_bp,production_el_eq_TWh,1.6342656000000737
3221,2028-stress,CZ,Y,coal_bp,production_el_eq_TWh,0.0
3222,2028-stress,CZ,Y,eens,production_el_eq_TWh,0.0
3223,2028-stress,CZ,S,gas_chp,production_el_eq_TWh,0.7010911657441717
