,name,region,season,source,stat,val
47726,2028-ex-seven-suas,RS,S,solar,wholesale_revenues_mn_EUR,148.71690285679426
47727,2028-ex-seven-suas,RS,S,onshore,wholesale_revenues_mn_EUR,466.8513708310066
47728,2028-ex-seven-suas,RS,S,waste,wholesale_revenues_mn_EUR,5.507592227483231
47729,2028-ex-seven-suas,RS,S,gas_ccgt,wholesale_revenues_mn_EUR,85.4094640572562
47730,2028-ex-seven-suas,RS,S,lig,wholesale_revenues_mn_EUR,0.0
47731,2028-ex-seven-suas,RS,S,h_ror,wholesale_revenues_mn_EUR,313.15523492417725
47732,2028-ex-seven-suas,RS,S,h_dams,wholesale_revenues_mn_EUR,54.582458695592656
47733,2028-ex-seven-suas,RS,S,li,wholesale_revenues_mn_EUR,33.743465812688655
47734,2028-ex-seven-suas,RS,S,pump,wholesale_revenues_mn_EUR,17.934787254466613
47735,2028-ex-seven-suas,RS,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,61.238317073368506
47736,2028-ex-seven-suas,RS,W,solar,wholesale_revenues_mn_EUR,96.72318779527018
47737,2028-ex-seven-suas,RS,W,onshore,wholesale_revenues_mn_EUR,819.6368823876917
47738,2028-ex-seven-suas,RS,W,waste,wholesale_revenues_mn_EUR,7.12977884038127
47739,2028-ex-seven-suas,RS,W,gas_ccgt,wholesale_revenues_mn_EUR,102.73608512045816
47740,2028-ex-seven-suas,RS,W,lig,wholesale_revenues_mn_EUR,9.519643836970037
47741,2028-ex-seven-suas,RS,W,h_ror,wholesale_revenues_mn_EUR,459.9456710645632
47742,2028-ex-seven-suas,RS,W,h_dams,wholesale_revenues_mn_EUR,86.10257258079119
47743,2028-ex-seven-suas,RS,W,li,wholesale_revenues_mn_EUR,35.15125772050185
47744,2028-ex-seven-suas,RS,W,pump,wholesale_revenues_mn_EUR,35.840131217085954
47745,2028-ex-seven-suas,RS,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,55.28089650128717
47746,2028-ex-seven-suas,RS,Y,TOTAL,avg_consumer_price_EUR_per_MWh,86.36961003538013
47747,2028-ex-seven-suas,RS,S,TOTAL,avg_consumer_price_EUR_per_MWh,80.79171712732777
47748,2028-ex-seven-suas,RS,W,TOTAL,avg_consumer_price_EUR_per_MWh,90.6951142587564
47749,2028-ex-seven-suas,RS,Y,TOTAL,avg_producer_price_EUR_per_MWh,78.73984209694042
47750,2028-ex-seven-suas,RS,S,TOTAL,avg_producer_price_EUR_per_MWh,73.41472488118299
47751,2028-ex-seven-suas,RS,W,TOTAL,avg_producer_price_EUR_per_MWh,82.83836707382623
47752,2028-ex-seven-suas,RS,Y,solar,capacity_factor,0.1415585696347032
47753,2028-ex-seven-suas,RS,Y,onshore,capacity_factor,0.2971066034029681
47754,2028-ex-seven-suas,RS,Y,waste,capacity_factor,0.6666666666667027
47755,2028-ex-seven-suas,RS,Y,gas_ccgt,capacity_factor,0.7639218999337148
47756,2028-ex-seven-suas,RS,Y,lig,capacity_factor,0.0025378065043184
47757,2028-ex-seven-suas,RS,Y,h_ror,capacity_factor,0.5148306650039496
47758,2028-ex-seven-suas,RS,Y,h_dams,capacity_factor,0.3857189718904429
47759,2028-ex-seven-suas,RS,Y,li,capacity_factor,0.1266294523942456
47760,2028-ex-seven-suas,RS,Y,pump,capacity_factor,0.0945709633746437
47761,2028-ex-seven-suas,RS,Y,TOTAL,capacity_factor,0.2298114074686407
47762,2028-ex-seven-suas,RS,S,solar,capacity_factor,0.1812240521978021
47763,2028-ex-seven-suas,RS,S,onshore,capacity_factor,0.2283793224748168
47764,2028-ex-seven-suas,RS,S,waste,capacity_factor,0.5895070098236581
47765,2028-ex-seven-suas,RS,S,gas_ccgt,capacity_factor,0.7107587028035579
47766,2028-ex-seven-suas,RS,S,lig,capacity_factor,0.0
47767,2028-ex-seven-suas,RS,S,h_ror,capacity_factor,0.4461305541500659
47768,2028-ex-seven-suas,RS,S,h_dams,capacity_factor,0.3149017806609905
47769,2028-ex-seven-suas,RS,S,li,capacity_factor,0.1272707536203251
47770,2028-ex-seven-suas,RS,S,pump,capacity_factor,0.0671747729330065
47771,2028-ex-seven-suas,RS,S,TOTAL,capacity_factor,0.9217710299566356
47772,2028-ex-seven-suas,RS,W,solar,capacity_factor,0.1021098383424408
47773,2028-ex-seven-suas,RS,W,onshore,capacity_factor,0.3654583254189435
47774,2028-ex-seven-suas,RS,W,waste,capacity_factor,0.7434046860406598
47775,2028-ex-seven-suas,RS,W,gas_ccgt,capacity_factor,0.8167945877899365
47776,2028-ex-seven-suas,RS,W,lig,capacity_factor,0.0050617452135312
47777,2028-ex-seven-suas,RS,W,h_ror,capacity_factor,0.5831553654160087
47778,2028-ex-seven-suas,RS,W,h_dams,capacity_factor,0.4561491839328492
47779,2028-ex-seven-suas,RS,W,li,capacity_factor,0.1259916555464507
47780,2028-ex-seven-suas,RS,W,pump,capacity_factor,0.1218174478575835
47781,2028-ex-seven-suas,RS,W,TOTAL,capacity_factor,0.9167340297929384
47782,2028-ex-seven-suas,RS,Y,li,capacity_factor_charging,0.1402486066474001
47783,2028-ex-seven-suas,RS,Y,pump,capacity_factor_charging,0.1440143142659486
47784,2028-ex-seven-suas,RS,S,li,capacity_factor_charging,0.14165021024374
47785,2028-ex-seven-suas,RS,S,pump,capacity_factor_charging,0.183904489608404
47786,2028-ex-seven-suas,RS,W,li,capacity_factor_charging,0.1388546620871057
47787,2028-ex-seven-suas,RS,W,pump,capacity_factor_charging,0.1043421180237251
47788,2028-ex-seven-suas,RS,Y,solar,emissions_MtCO2,0.0
47789,2028-ex-seven-suas,RS,Y,onshore,emissions_MtCO2,0.0
47790,2028-ex-seven-suas,RS,Y,waste,emissions_MtCO2,0.0
47791,2028-ex-seven-suas,RS,Y,gas_ccgt,emissions_MtCO2,0.7906665328211443
47792,2028-ex-seven-suas,RS,Y,lig,emissions_MtCO2,0.0775979511651127
47793,2028-ex-seven-suas,RS,Y,eens,emissions_MtCO2,0.0
47794,2028-ex-seven-suas,RS,Y,h_ror,emissions_MtCO2,0.0
47795,2028-ex-seven-suas,RS,Y,h_dams,emissions_MtCO2,0.0
47796,2028-ex-seven-suas,RS,Y,li,emissions_MtCO2,0.0
47797,2028-ex-seven-suas,RS,Y,pump,emissions_MtCO2,0.0
47798,2028-ex-seven-suas,RS,Y,TOTAL,emissions_MtCO2,0.868264483986257
47799,2028-ex-seven-suas,RS,S,solar,emissions_MtCO2,0.0
47800,2028-ex-seven-suas,RS,S,onshore,emissions_MtCO2,0.0
47801,2028-ex-seven-suas,RS,S,waste,emissions_MtCO2,0.0
47802,2028-ex-seven-suas,RS,S,gas_ccgt,emissions_MtCO2,0.3668133266537798
47803,2028-ex-seven-suas,RS,S,lig,emissions_MtCO2,0.0
47804,2028-ex-seven-suas,RS,S,eens,emissions_MtCO2,0.0
47805,2028-ex-seven-suas,RS,S,h_ror,emissions_MtCO2,0.0
47806,2028-ex-seven-suas,RS,S,h_dams,emissions_MtCO2,0.0
47807,2028-ex-seven-suas,RS,S,li,emissions_MtCO2,0.0
47808,2028-ex-seven-suas,RS,S,pump,emissions_MtCO2,0.0
47809,2028-ex-seven-suas,RS,S,TOTAL,emissions_MtCO2,1.736528967972514
47810,2028-ex-seven-suas,RS,W,solar,emissions_MtCO2,0.0
47811,2028-ex-seven-suas,RS,W,onshore,emissions_MtCO2,0.0
47812,2028-ex-seven-suas,RS,W,waste,emissions_MtCO2,0.0
47813,2028-ex-seven-suas,RS,W,gas_ccgt,emissions_MtCO2,0.4238532061673645
47814,2028-ex-seven-suas,RS,W,lig,emissions_MtCO2,0.0775979511651127
47815,2028-ex-seven-suas,RS,W,eens,emissions_MtCO2,0.0
47816,2028-ex-seven-suas,RS,W,h_ror,emissions_MtCO2,0.0
47817,2028-ex-seven-suas,RS,W,h_dams,emissions_MtCO2,0.0
47818,2028-ex-seven-suas,RS,W,li,emissions_MtCO2,0.0
47819,2028-ex-seven-suas,RS,W,pump,emissions_MtCO2,0.0
47820,2028-ex-seven-suas,RS,W,TOTAL,emissions_MtCO2,1.736528967972514
47821,2028-ex-seven-suas,RS,Y,solar,power_share_high_value,0.9066180288558132
47822,2028-ex-seven-suas,RS,Y,onshore,power_share_high_value,0.7781593259704848
47823,2028-ex-seven-suas,RS,S,solar,power_share_high_value,0.918049073742602
47824,2028-ex-seven-suas,RS,S,onshore,power_share_high_value,0.6620187004653284
47825,2028-ex-seven-suas,RS,W,solar,power_share_high_value,0.886441127218424
47826,2028-ex-seven-suas,RS,W,onshore,power_share_high_value,0.850340406542071
47827,2028-ex-seven-suas,RS,Y,solar,power_share_low_value,0.0829370068814877
47828,2028-ex-seven-suas,RS,Y,onshore,power_share_low_value,0.2158446021373102
47829,2028-ex-seven-suas,RS,S,solar,power_share_low_value,0.0726410548656795
47830,2028-ex-seven-suas,RS,S,onshore,power_share_low_value,0.3293146240581233
47831,2028-ex-seven-suas,RS,W,solar,power_share_low_value,0.1011103596365221
47832,2028-ex-seven-suas,RS,W,onshore,power_share_low_value,0.1453232943769848
47833,2028-ex-seven-suas,RS,Y,solar,power_share_zero_value,0.0104449642626988
47834,2028-ex-seven-suas,RS,Y,onshore,power_share_zero_value,0.0059960718922047
47835,2028-ex-seven-suas,RS,S,solar,power_share_zero_value,0.0093098713917185
47836,2028-ex-seven-suas,RS,S,onshore,power_share_zero_value,0.0086666754765483
47837,2028-ex-seven-suas,RS,W,solar,power_share_zero_value,0.0124485131450536
47838,2028-ex-seven-suas,RS,W,onshore,power_share_zero_value,0.004336299080944
47839,2028-ex-seven-suas,SI,Y,nuclear,capacity_GW,0.7
47840,2028-ex-seven-suas,SI,Y,solar,capacity_GW,4.852
47841,2028-ex-seven-suas,SI,Y,onshore,capacity_GW,0.06
47842,2028-ex-seven-suas,SI,Y,gas_ccgt,capacity_GW,0.579
47843,2028-ex-seven-suas,SI,Y,coal,capacity_GW,0.063
47844,2028-ex-seven-suas,SI,Y,lig,capacity_GW,0.633
47845,2028-ex-seven-suas,SI,Y,dsr,capacity_GW,0.0075
47846,2028-ex-seven-suas,SI,Y,h_ror,capacity_GW,0.135
47847,2028-ex-seven-suas,SI,Y,h_pond,capacity_GW,1.029
47848,2028-ex-seven-suas,SI,Y,li,capacity_GW,0.2850833333
47849,2028-ex-seven-suas,SI,Y,TOTAL,capacity_GW,8.343583333299998
47850,2028-ex-seven-suas,SI,Y,h_ror,capacity_charging_GW,0.0
47851,2028-ex-seven-suas,SI,Y,h_pond,capacity_charging_GW,0.0
47852,2028-ex-seven-suas,SI,Y,li,capacity_charging_GW,0.2850833333
47853,2028-ex-seven-suas,SI,Y,nuclear,capacity_paid_off_GW,0.0
47854,2028-ex-seven-suas,SI,Y,solar,capacity_paid_off_GW,0.0
47855,2028-ex-seven-suas,SI,Y,onshore,capacity_paid_off_GW,0.0
47856,2028-ex-seven-suas,SI,Y,gas_ccgt,capacity_paid_off_GW,0.0
47857,2028-ex-seven-suas,SI,Y,coal,capacity_paid_off_GW,0.0
47858,2028-ex-seven-suas,SI,Y,lig,capacity_paid_off_GW,0.0
47859,2028-ex-seven-suas,SI,Y,dsr,capacity_paid_off_GW,0.0
47860,2028-ex-seven-suas,SI,Y,h_ror,capacity_paid_off_GW,0.0
47861,2028-ex-seven-suas,SI,Y,h_pond,capacity_paid_off_GW,0.0
47862,2028-ex-seven-suas,SI,Y,li,capacity_paid_off_GW,0.0
47863,2028-ex-seven-suas,SI,Y,h_ror,capacity_charging_paid_off_GW,0.0
47864,2028-ex-seven-suas,SI,Y,h_pond,capacity_charging_paid_off_GW,0.0
47865,2028-ex-seven-suas,SI,Y,li,capacity_charging_paid_off_GW,0.0
47866,2028-ex-seven-suas,SI,Y,TOTAL,load_TWh,15.87865815
47867,2028-ex-seven-suas,SI,S,TOTAL,load_TWh,7.398667236
47868,2028-ex-seven-suas,SI,W,TOTAL,load_TWh,8.479990914
47869,2028-ex-seven-suas,SI,Y,TOTAL,import_TWh,4.09475511839469
47870,2028-ex-seven-suas,SI,S,TOTAL,import_TWh,1.262761544900828
47871,2028-ex-seven-suas,SI,W,TOTAL,import_TWh,2.831993573493861
47872,2028-ex-seven-suas,SI,Y,TOTAL,export_TWh,5.799381709603261
47873,2028-ex-seven-suas,SI,S,TOTAL,export_TWh,2.540051455081621
47874,2028-ex-seven-suas,SI,W,TOTAL,export_TWh,3.2593302545216405
47875,2028-ex-seven-suas,SI,Y,TOTAL,net_import_TWh,-1.7046265912085712
47876,2028-ex-seven-suas,SI,S,TOTAL,net_import_TWh,-1.2772899101807929
47877,2028-ex-seven-suas,SI,W,TOTAL,net_import_TWh,-0.427336681027779
47878,2028-ex-seven-suas,SI,Y,TOTAL,curtailment_TWh,0.149893722493957
47879,2028-ex-seven-suas,SI,S,TOTAL,curtailment_TWh,0.0982957511206874
47880,2028-ex-seven-suas,SI,W,TOTAL,curtailment_TWh,0.0515979713732696
47881,2028-ex-seven-suas,SI,Y,nuclear,production_TWh,5.490319
47882,2028-ex-seven-suas,SI,Y,solar,production_TWh,5.340688262241743
47883,2028-ex-seven-suas,SI,Y,onshore,production_TWh,0.18053832
47884,2028-ex-seven-suas,SI,Y,gas_ccgt,production_TWh,3.129771955599302
47885,2028-ex-seven-suas,SI,Y,coal,production_TWh,0.0048289499999999
47886,2028-ex-seven-suas,SI,Y,lig,production_TWh,0.0
47887,2028-ex-seven-suas,SI,Y,dsr,production_TWh,0.0
47888,2028-ex-seven-suas,SI,Y,eens,production_TWh,0.0
47889,2028-ex-seven-suas,SI,Y,h_ror,production_TWh,0.459797579269377
47890,2028-ex-seven-suas,SI,Y,h_pond,production_TWh,3.154059
47891,2028-ex-seven-suas,SI,Y,li,production_TWh,0.1729130309222533
47892,2028-ex-seven-suas,SI,Y,TOTAL,production_TWh,17.932916098032678
47893,2028-ex-seven-suas,SI,S,nuclear,production_TWh,2.460348
47894,2028-ex-seven-suas,SI,S,solar,production_TWh,3.552303026600509
47895,2028-ex-seven-suas,SI,S,onshore,production_TWh,0.072038064
47896,2028-ex-seven-suas,SI,S,gas_ccgt,production_TWh,0.9796897824639048
47897,2028-ex-seven-suas,SI,S,coal,production_TWh,0.0
47898,2028-ex-seven-suas,SI,S,lig,production_TWh,0.0
47899,2028-ex-seven-suas,SI,S,dsr,production_TWh,0.0
47900,2028-ex-seven-suas,SI,S,eens,production_TWh,0.0
47901,2028-ex-seven-suas,SI,S,h_ror,production_TWh,0.2130479376027103
47902,2028-ex-seven-suas,SI,S,h_pond,production_TWh,1.5121528595878502
47903,2028-ex-seven-suas,SI,S,li,production_TWh,0.0877208543750032
47904,2028-ex-seven-suas,SI,S,TOTAL,production_TWh,35.865832196065355
47905,2028-ex-seven-suas,SI,W,nuclear,production_TWh,3.029971
47906,2028-ex-seven-suas,SI,W,solar,production_TWh,1.7883852356412353
47907,2028-ex-seven-suas,SI,W,onshore,production_TWh,0.1085002559999999
47908,2028-ex-seven-suas,SI,W,gas_ccgt,production_TWh,2.150082173135397
47909,2028-ex-seven-suas,SI,W,coal,production_TWh,0.0048289499999999
47910,2028-ex-seven-suas,SI,W,lig,production_TWh,0.0
47911,2028-ex-seven-suas,SI,W,dsr,production_TWh,0.0
47912,2028-ex-seven-suas,SI,W,eens,production_TWh,0.0
47913,2028-ex-seven-suas,SI,W,h_ror,production_TWh,0.2467496416666666
47914,2028-ex-seven-suas,SI,W,h_pond,production_TWh,1.64190614041215
47915,2028-ex-seven-suas,SI,W,li,production_TWh,0.08519217654725
47916,2028-ex-seven-suas,SI,W,TOTAL,production_TWh,35.865832196065355
47917,2028-ex-seven-suas,SI,Y,eens,production_el_eq_TWh,0.0
47918,2028-ex-seven-suas,SI,S,eens,production_el_eq_TWh,0.0
47919,2028-ex-seven-suas,SI,W,eens,production_el_eq_TWh,0.0
47920,2028-ex-seven-suas,SI,Y,solar,production_used_TWh,5.19181940137754
47921,2028-ex-seven-suas,SI,Y,onshore,production_used_TWh,0.1795134583702466
47922,2028-ex-seven-suas,SI,S,solar,production_used_TWh,3.4545307415357764
47923,2028-ex-seven-suas,SI,S,onshore,production_used_TWh,0.0715145979440446
47924,2028-ex-seven-suas,SI,W,solar,production_used_TWh,1.737288659841764
47925,2028-ex-seven-suas,SI,W,onshore,production_used_TWh,0.107998860426202
47926,2028-ex-seven-suas,SI,Y,solar,production_excess_TWh,0.1488688608642034
47927,2028-ex-seven-suas,SI,Y,onshore,production_excess_TWh,0.0010248616297533
47928,2028-ex-seven-suas,SI,S,solar,production_excess_TWh,0.097772285064732
47929,2028-ex-seven-suas,SI,S,onshore,production_excess_TWh,0.0005234660559553
47930,2028-ex-seven-suas,SI,W,solar,production_excess_TWh,0.0510965757994713
47931,2028-ex-seven-suas,SI,W,onshore,production_excess_TWh,0.000501395573798
47932,2028-ex-seven-suas,SI,Y,h_ror,discharged_TWh,0.459797579269377
47933,2028-ex-seven-suas,SI,Y,h_pond,discharged_TWh,3.154059
47934,2028-ex-seven-suas,SI,Y,li,discharged_TWh,0.1729130309222533
47935,2028-ex-seven-suas,SI,Y,TOTAL,discharged_TWh,3.786769610191631
47936,2028-ex-seven-suas,SI,S,h_ror,discharged_TWh,0.2130479376027103
47937,2028-ex-seven-suas,SI,S,h_pond,discharged_TWh,1.5121528595878502
47938,2028-ex-seven-suas,SI,S,li,discharged_TWh,0.0877208543750032
47939,2028-ex-seven-suas,SI,S,TOTAL,discharged_TWh,7.573539220383261
47940,2028-ex-seven-suas,SI,W,h_ror,discharged_TWh,0.2467496416666666
47941,2028-ex-seven-suas,SI,W,h_pond,discharged_TWh,1.64190614041215
47942,2028-ex-seven-suas,SI,W,li,discharged_TWh,0.08519217654725
47943,2028-ex-seven-suas,SI,W,TOTAL,discharged_TWh,7.573539220383261
47944,2028-ex-seven-suas,SI,Y,h_ror,charged_TWh,0.0
47945,2028-ex-seven-suas,SI,Y,h_pond,charged_TWh,0.0
47946,2028-ex-seven-suas,SI,Y,li,charged_TWh,0.1997376343301489
47947,2028-ex-seven-suas,SI,Y,TOTAL,charged_TWh,0.1997376343301489
47948,2028-ex-seven-suas,SI,S,h_ror,charged_TWh,0.0
47949,2028-ex-seven-suas,SI,S,h_pond,charged_TWh,0.0
47950,2028-ex-seven-suas,SI,S,li,charged_TWh,0.1030476273284977
47951,2028-ex-seven-suas,SI,S,TOTAL,charged_TWh,0.3994752686602979
47952,2028-ex-seven-suas,SI,W,h_ror,charged_TWh,0.0
47953,2028-ex-seven-suas,SI,W,h_pond,charged_TWh,0.0
47954,2028-ex-seven-suas,SI,W,li,charged_TWh,0.0966900070016512
47955,2028-ex-seven-suas,SI,W,TOTAL,charged_TWh,0.3994752686602979
47956,2028-ex-seven-suas,SI,Y,h_ror,inflow_TWh,0.468998
47957,2028-ex-seven-suas,SI,Y,h_pond,inflow_TWh,3.154059
47958,2028-ex-seven-suas,SI,S,h_ror,inflow_TWh,0.218868
47959,2028-ex-seven-suas,SI,S,h_pond,inflow_TWh,1.513461
47960,2028-ex-seven-suas,SI,W,h_ror,inflow_TWh,0.25013
47961,2028-ex-seven-suas,SI,W,h_pond,inflow_TWh,1.640598
47962,2028-ex-seven-suas,SI,Y,eens,heat_production_PJ,0.0
47963,2028-ex-seven-suas,SI,S,eens,heat_production_PJ,0.0
47964,2028-ex-seven-suas,SI,W,eens,heat_production_PJ,0.0
47965,2028-ex-seven-suas,SI,Y,gas_ccgt,production_hours,6655.0
47966,2028-ex-seven-suas,SI,Y,coal,production_hours,102.0
47967,2028-ex-seven-suas,SI,Y,lig,production_hours,0.0
47968,2028-ex-seven-suas,SI,Y,dsr,production_hours,0.0
47969,2028-ex-seven-suas,SI,Y,eens,production_hours,0.0
47970,2028-ex-seven-suas,SI,Y,h_ror,production_hours,8760.0
47971,2028-ex-seven-suas,SI,Y,h_pond,production_hours,4392.0
47972,2028-ex-seven-suas,SI,Y,li,production_hours,906.0
47973,2028-ex-seven-suas,SI,S,gas_ccgt,production_hours,2610.0
47974,2028-ex-seven-suas,SI,S,coal,production_hours,0.0
47975,2028-ex-seven-suas,SI,S,lig,production_hours,0.0
47976,2028-ex-seven-suas,SI,S,dsr,production_hours,0.0
47977,2028-ex-seven-suas,SI,S,eens,production_hours,0.0
47978,2028-ex-seven-suas,SI,S,h_ror,production_hours,4368.0
47979,2028-ex-seven-suas,SI,S,h_pond,production_hours,2321.0
47980,2028-ex-seven-suas,SI,S,li,production_hours,452.0
47981,2028-ex-seven-suas,SI,W,gas_ccgt,production_hours,4045.0
47982,2028-ex-seven-suas,SI,W,coal,production_hours,102.0
47983,2028-ex-seven-suas,SI,W,lig,production_hours,0.0
47984,2028-ex-seven-suas,SI,W,dsr,production_hours,0.0
47985,2028-ex-seven-suas,SI,W,eens,production_hours,0.0
47986,2028-ex-seven-suas,SI,W,h_ror,production_hours,4392.0
47987,2028-ex-seven-suas,SI,W,h_pond,production_hours,2071.0
47988,2028-ex-seven-suas,SI,W,li,production_hours,454.0
47989,2028-ex-seven-suas,SI,Y,nuclear,capex_mn_EUR_per_yr,467.65756413240894
47990,2028-ex-seven-suas,SI,Y,solar,capex_mn_EUR_per_yr,251.59665912101505
47991,2028-ex-seven-suas,SI,Y,onshore,capex_mn_EUR_per_yr,8.259596222454464
47992,2028-ex-seven-suas,SI,Y,gas_ccgt,capex_mn_EUR_per_yr,71.44245947202933
47993,2028-ex-seven-suas,SI,Y,coal,capex_mn_EUR_per_yr,14.289756597869127
47994,2028-ex-seven-suas,SI,Y,lig,capex_mn_EUR_per_yr,209.47789038724704
47995,2028-ex-seven-suas,SI,Y,dsr,capex_mn_EUR_per_yr,0.0
47996,2028-ex-seven-suas,SI,Y,h_ror,capex_mn_EUR_per_yr,27.424574325513927
47997,2028-ex-seven-suas,SI,Y,h_pond,capex_mn_EUR_per_yr,209.03619985891723
47998,2028-ex-seven-suas,SI,Y,li,capex_mn_EUR_per_yr,11.43631401897629
47999,2028-ex-seven-suas,SI,S,nuclear,capex_mn_EUR_per_yr,467.65756413240894
48000,2028-ex-seven-suas,SI,S,solar,capex_mn_EUR_per_yr,251.59665912101505
48001,2028-ex-seven-suas,SI,S,onshore,capex_mn_EUR_per_yr,8.259596222454464
48002,2028-ex-seven-suas,SI,S,gas_ccgt,capex_mn_EUR_per_yr,71.44245947202933
48003,2028-ex-seven-suas,SI,S,coal,capex_mn_EUR_per_yr,14.289756597869127
48004,2028-ex-seven-suas,SI,S,lig,capex_mn_EUR_per_yr,209.47789038724704
48005,2028-ex-seven-suas,SI,S,dsr,capex_mn_EUR_per_yr,0.0
48006,2028-ex-seven-suas,SI,S,h_ror,capex_mn_EUR_per_yr,27.424574325513927
48007,2028-ex-seven-suas,SI,S,h_pond,capex_mn_EUR_per_yr,209.03619985891723
48008,2028-ex-seven-suas,SI,S,li,capex_mn_EUR_per_yr,11.43631401897629
48009,2028-ex-seven-suas,SI,W,nuclear,capex_mn_EUR_per_yr,467.65756413240894
48010,2028-ex-seven-suas,SI,W,solar,capex_mn_EUR_per_yr,251.59665912101505
48011,2028-ex-seven-suas,SI,W,onshore,capex_mn_EUR_per_yr,8.259596222454464
48012,2028-ex-seven-suas,SI,W,gas_ccgt,capex_mn_EUR_per_yr,71.44245947202933
48013,2028-ex-seven-suas,SI,W,coal,capex_mn_EUR_per_yr,14.289756597869127
48014,2028-ex-seven-suas,SI,W,lig,capex_mn_EUR_per_yr,209.47789038724704
48015,2028-ex-seven-suas,SI,W,dsr,capex_mn_EUR_per_yr,0.0
48016,2028-ex-seven-suas,SI,W,h_ror,capex_mn_EUR_per_yr,27.424574325513927
48017,2028-ex-seven-suas,SI,W,h_pond,capex_mn_EUR_per_yr,209.03619985891723
48018,2028-ex-seven-suas,SI,W,li,capex_mn_EUR_per_yr,11.43631401897629
48019,2028-ex-seven-suas,SI,Y,nuclear,opex_mn_EUR,112.60644268999998
48020,2028-ex-seven-suas,SI,Y,solar,opex_mn_EUR,0.0
48021,2028-ex-seven-suas,SI,Y,onshore,opex_mn_EUR,0.0
48022,2028-ex-seven-suas,SI,Y,gas_ccgt,opex_mn_EUR,269.6239416857666
48023,2028-ex-seven-suas,SI,Y,coal,opex_mn_EUR,0.5695879174127255
48024,2028-ex-seven-suas,SI,Y,lig,opex_mn_EUR,0.0
48025,2028-ex-seven-suas,SI,Y,dsr,opex_mn_EUR,0.0
48026,2028-ex-seven-suas,SI,Y,h_ror,opex_mn_EUR,0.919595158538754
48027,2028-ex-seven-suas,SI,Y,h_pond,opex_mn_EUR,6.308118
48028,2028-ex-seven-suas,SI,Y,li,opex_mn_EUR,0.8645651546112667
48029,2028-ex-seven-suas,SI,S,nuclear,opex_mn_EUR,50.46173748
48030,2028-ex-seven-suas,SI,S,solar,opex_mn_EUR,0.0
48031,2028-ex-seven-suas,SI,S,onshore,opex_mn_EUR,0.0
48032,2028-ex-seven-suas,SI,S,gas_ccgt,opex_mn_EUR,86.95193195373871
48033,2028-ex-seven-suas,SI,S,coal,opex_mn_EUR,0.0
48034,2028-ex-seven-suas,SI,S,lig,opex_mn_EUR,0.0
48035,2028-ex-seven-suas,SI,S,dsr,opex_mn_EUR,0.0
48036,2028-ex-seven-suas,SI,S,h_ror,opex_mn_EUR,
48037,2028-ex-seven-suas,SI,S,h_pond,opex_mn_EUR,3.0243057191757003
48038,2028-ex-seven-suas,SI,S,li,opex_mn_EUR,0.4386042718750162
48039,2028-ex-seven-suas,SI,W,nuclear,opex_mn_EUR,62.14470520999999
48040,2028-ex-seven-suas,SI,W,solar,opex_mn_EUR,0.0
48041,2028-ex-seven-suas,SI,W,onshore,opex_mn_EUR,0.0
48042,2028-ex-seven-suas,SI,W,gas_ccgt,opex_mn_EUR,182.6720097320278
48043,2028-ex-seven-suas,SI,W,coal,opex_mn_EUR,0.5695879174127255
48044,2028-ex-seven-suas,SI,W,lig,opex_mn_EUR,0.0
48045,2028-ex-seven-suas,SI,W,dsr,opex_mn_EUR,0.0
48046,2028-ex-seven-suas,SI,W,h_ror,opex_mn_EUR,0.4934992833333333
48047,2028-ex-seven-suas,SI,W,h_pond,opex_mn_EUR,3.2838122808243
48048,2028-ex-seven-suas,SI,W,li,opex_mn_EUR,0.4259608827362503
48049,2028-ex-seven-suas,SI,Y,h_ror,wholesale_expenses_mn_EUR,0.0
48050,2028-ex-seven-suas,SI,Y,h_pond,wholesale_expenses_mn_EUR,0.0
48051,2028-ex-seven-suas,SI,Y,li,wholesale_expenses_mn_EUR,10.479876853778936
48052,2028-ex-seven-suas,SI,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,100.82651488012964
48053,2028-ex-seven-suas,SI,S,h_ror,wholesale_expenses_mn_EUR,0.0
48054,2028-ex-seven-suas,SI,S,h_pond,wholesale_expenses_mn_EUR,0.0
48055,2028-ex-seven-suas,SI,S,li,wholesale_expenses_mn_EUR,4.32940515453272
48056,2028-ex-seven-suas,SI,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,36.51675342981671
48057,2028-ex-seven-suas,SI,W,h_ror,wholesale_expenses_mn_EUR,0.0
48058,2028-ex-seven-suas,SI,W,h_pond,wholesale_expenses_mn_EUR,0.0
48059,2028-ex-seven-suas,SI,W,li,wholesale_expenses_mn_EUR,6.150471699246218
48060,2028-ex-seven-suas,SI,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,64.30976145031293
48061,2028-ex-seven-suas,SI,Y,nuclear,wholesale_revenues_mn_EUR,458.83983170555337
48062,2028-ex-seven-suas,SI,Y,solar,wholesale_revenues_mn_EUR,299.6839443240006
48063,2028-ex-seven-suas,SI,Y,onshore,wholesale_revenues_mn_EUR,14.667074539036523
48064,2028-ex-seven-suas,SI,Y,gas_ccgt,wholesale_revenues_mn_EUR,284.3742799053304
